course_num,dept,catalog_num,course_name,topic,section_type,section_num,open_seats,total_seats,reserves,percentage,time_recorded
6553,MGM,293,"Research Independent Study I",-,IND,9,3,3,No,0.0,"2021-10-28 07:05:06.341660"
6553,MGM,293,"Research Independent Study I",-,IND,9,3,3,No,0.0,"2021-10-28 07:11:33.771564"
6553,MGM,293,"Research Independent Study I",-,IND,9,3,3,No,0.0,"2021-10-28 07:17:52.233115"
6553,MGM,293,"Research Independent Study I",-,IND,9,3,3,No,0.0,"2021-10-28 07:24:38.046798"
6553,MGM,293,"Research Independent Study I",-,IND,9,3,3,No,0.0,"2021-10-28 07:31:22.015671"
6553,MGM,293,"Research Independent Study I",-,IND,9,3,3,No,0.0,"2021-10-28 07:38:10.077507"
6553,MGM,293,"Research Independent Study I",-,IND,9,3,3,No,0.0,"2021-10-28 07:45:53.274712"
6553,MGM,293,"Research Independent Study I",-,IND,9,3,3,No,0.0,"2021-10-28 07:54:35.228931"
6553,MGM,293,"Research Independent Study I",-,IND,9,3,3,No,0.0,"2021-10-28 08:02:48.313772"
6553,MGM,293,"Research Independent Study I",-,IND,9,3,3,No,0.0,"2021-10-29 07:05:34.712307"
6553,MGM,293,"Research Independent Study I",-,IND,9,3,3,No,0.0,"2021-10-29 07:15:50.876413"
6553,MGM,293,"Research Independent Study I",-,IND,9,3,3,No,0.0,"2021-10-29 07:23:38.760184"
6553,MGM,293,"Research Independent Study I",-,IND,9,3,3,No,0.0,"2021-10-29 07:33:05.050262"
6553,MGM,293,"Research Independent Study I",-,IND,9,3,3,No,0.0,"2021-10-29 07:41:59.565144"
6553,MGM,293,"Research Independent Study I",-,IND,9,3,3,No,0.0,"2021-10-29 07:51:12.648893"
6553,MGM,293,"Research Independent Study I",-,IND,9,3,3,No,0.0,"2021-10-29 07:59:09.794599"
6553,MGM,293,"Research Independent Study I",-,IND,9,3,3,No,0.0,"2021-11-01 06:59:53.239520"
6553,MGM,293,"Research Independent Study I",-,IND,9,3,3,No,0.0,"2021-11-01 07:06:48.487152"
6553,MGM,293,"Research Independent Study I",-,IND,9,3,3,No,0.0,"2021-11-01 07:13:10.004297"
6553,MGM,293,"Research Independent Study I",-,IND,9,3,3,No,0.0,"2021-11-01 07:19:32.390826"
6553,MGM,293,"Research Independent Study I",-,IND,9,3,3,No,0.0,"2021-11-01 07:25:53.196870"
6553,MGM,293,"Research Independent Study I",-,IND,9,3,3,No,0.0,"2021-11-01 07:32:11.655528"
6553,MGM,293,"Research Independent Study I",-,IND,9,3,3,No,0.0,"2021-11-01 07:38:25.712731"
6553,MGM,293,"Research Independent Study I",-,IND,9,3,3,No,0.0,"2021-11-01 07:44:39.698950"
6553,MGM,293,"Research Independent Study I",-,IND,9,3,3,No,0.0,"2021-11-01 07:50:41.933464"
6553,MGM,293,"Research Independent Study I",-,IND,9,3,3,No,0.0,"2021-11-01 07:56:56.529377"
6553,MGM,293,"Research Independent Study I",-,IND,9,3,3,No,0.0,"2021-11-02 07:00:55.485940"
6553,MGM,293,"Research Independent Study I",-,IND,9,3,3,No,0.0,"2021-11-02 07:07:56.575908"
6553,MGM,293,"Research Independent Study I",-,IND,9,3,3,No,0.0,"2021-11-02 07:14:53.482034"
6553,MGM,293,"Research Independent Study I",-,IND,9,3,3,No,0.0,"2021-11-02 07:21:34.714432"
6553,MGM,293,"Research Independent Study I",-,IND,9,3,3,No,0.0,"2021-11-02 07:28:49.973903"
6553,MGM,293,"Research Independent Study I",-,IND,9,3,3,No,0.0,"2021-11-02 07:36:32.232269"
6553,MGM,293,"Research Independent Study I",-,IND,9,3,3,No,0.0,"2021-11-02 07:44:37.456768"
6553,MGM,293,"Research Independent Study I",-,IND,9,3,3,No,0.0,"2021-11-02 07:53:18.786593"
6553,MGM,293,"Research Independent Study I",-,IND,9,3,3,No,0.0,"2021-11-02 08:01:45.653072"
6553,MGM,293,"Research Independent Study I",-,IND,9,3,3,No,0.0,"2021-11-03 17:08:22.359148"
6553,MGM,293,"Research Independent Study I",-,IND,9,3,3,No,0.0,"2021-11-04 07:25:48.923761"
6553,MGM,293,"Research Independent Study I",-,IND,9,3,3,No,0.0,"2021-11-04 07:32:07.369609"
6553,MGM,293,"Research Independent Study I",-,IND,9,3,3,No,0.0,"2021-11-04 07:38:28.220682"
6553,MGM,293,"Research Independent Study I",-,IND,9,3,3,No,0.0,"2021-11-04 07:45:10.508659"
6553,MGM,293,"Research Independent Study I",-,IND,9,3,3,No,0.0,"2021-11-04 07:51:33.581529"
6553,MGM,293,"Research Independent Study I",-,IND,9,3,3,No,0.0,"2021-11-04 07:57:46.060280"
6553,MGM,293,"Research Independent Study I",-,IND,9,3,3,No,0.0,"2021-11-04 08:03:53.455419"
6553,MGM,293,"Research Independent Study I",-,IND,9,3,3,No,0.0,"2021-11-05 10:15:10.903040"
6553,MGM,293,"Research Independent Study I",-,IND,9,3,3,No,0.0,"2021-11-08 06:57:13.366734"
6553,MGM,293,"Research Independent Study I",-,IND,9,3,3,No,0.0,"2021-11-08 07:04:16.940303"
6553,MGM,293,"Research Independent Study I",-,IND,9,3,3,No,0.0,"2021-11-08 07:10:44.847438"
6553,MGM,293,"Research Independent Study I",-,IND,9,3,3,No,0.0,"2021-11-08 07:17:01.540390"
6553,MGM,293,"Research Independent Study I",-,IND,9,3,3,No,0.0,"2021-11-08 07:22:55.860601"
6553,MGM,293,"Research Independent Study I",-,IND,9,3,3,No,0.0,"2021-11-08 07:29:20.312908"
6553,MGM,293,"Research Independent Study I",-,IND,9,3,3,No,0.0,"2021-11-08 07:35:33.121781"
6553,MGM,293,"Research Independent Study I",-,IND,9,3,3,No,0.0,"2021-11-08 07:41:33.770258"
6553,MGM,293,"Research Independent Study I",-,IND,9,3,3,No,0.0,"2021-11-08 07:47:54.198034"
6553,MGM,293,"Research Independent Study I",-,IND,9,3,3,No,0.0,"2021-11-08 07:54:21.994194"
6553,MGM,293,"Research Independent Study I",-,IND,9,3,3,No,0.0,"2021-11-08 08:01:09.966306"
6554,MGM,293,"Research Independent Study I",-,IND,10,3,3,No,0.0,"2021-10-18 16:58:08.423802"
6554,MGM,293,"Research Independent Study I",-,IND,10,3,3,No,0.0,"2021-10-27 06:59:27.078454"
6554,MGM,293,"Research Independent Study I",-,IND,10,3,3,No,0.0,"2021-10-27 07:06:27.150934"
6554,MGM,293,"Research Independent Study I",-,IND,10,3,3,No,0.0,"2021-10-27 07:12:39.086396"
6554,MGM,293,"Research Independent Study I",-,IND,10,3,3,No,0.0,"2021-10-27 07:18:31.867690"
6554,MGM,293,"Research Independent Study I",-,IND,10,3,3,No,0.0,"2021-10-27 07:24:21.590262"
6554,MGM,293,"Research Independent Study I",-,IND,10,3,3,No,0.0,"2021-10-27 07:30:52.851138"
6554,MGM,293,"Research Independent Study I",-,IND,10,3,3,No,0.0,"2021-10-27 07:36:32.695171"
6554,MGM,293,"Research Independent Study I",-,IND,10,3,3,No,0.0,"2021-10-27 07:42:32.521845"
6554,MGM,293,"Research Independent Study I",-,IND,10,3,3,No,0.0,"2021-10-27 07:48:19.267400"
6554,MGM,293,"Research Independent Study I",-,IND,10,3,3,No,0.0,"2021-10-27 07:54:18.999290"
6554,MGM,293,"Research Independent Study I",-,IND,10,3,3,No,0.0,"2021-10-27 08:00:37.143594"
6554,MGM,293,"Research Independent Study I",-,IND,10,3,3,No,0.0,"2021-10-28 06:57:29.488282"
6554,MGM,293,"Research Independent Study I",-,IND,10,3,3,No,0.0,"2021-10-28 07:05:06.341716"
6554,MGM,293,"Research Independent Study I",-,IND,10,3,3,No,0.0,"2021-10-28 07:11:33.771592"
6554,MGM,293,"Research Independent Study I",-,IND,10,3,3,No,0.0,"2021-10-28 07:17:52.233141"
6554,MGM,293,"Research Independent Study I",-,IND,10,3,3,No,0.0,"2021-10-28 07:24:38.046825"
6554,MGM,293,"Research Independent Study I",-,IND,10,3,3,No,0.0,"2021-10-28 07:31:22.015704"
6554,MGM,293,"Research Independent Study I",-,IND,10,3,3,No,0.0,"2021-10-28 07:38:10.077540"
6554,MGM,293,"Research Independent Study I",-,IND,10,3,3,No,0.0,"2021-10-28 07:45:53.274766"
6554,MGM,293,"Research Independent Study I",-,IND,10,3,3,No,0.0,"2021-10-28 07:54:35.228959"
6554,MGM,293,"Research Independent Study I",-,IND,10,3,3,No,0.0,"2021-10-28 08:02:48.313815"
6554,MGM,293,"Research Independent Study I",-,IND,10,3,3,No,0.0,"2021-10-29 07:05:34.712332"
6554,MGM,293,"Research Independent Study I",-,IND,10,3,3,No,0.0,"2021-10-29 07:15:50.876456"
6554,MGM,293,"Research Independent Study I",-,IND,10,3,3,No,0.0,"2021-10-29 07:23:38.760239"
6554,MGM,293,"Research Independent Study I",-,IND,10,3,3,No,0.0,"2021-10-29 07:33:05.050293"
6554,MGM,293,"Research Independent Study I",-,IND,10,3,3,No,0.0,"2021-10-29 07:41:59.565177"
6554,MGM,293,"Research Independent Study I",-,IND,10,3,3,No,0.0,"2021-10-29 07:51:12.648926"
6554,MGM,293,"Research Independent Study I",-,IND,10,3,3,No,0.0,"2021-10-29 07:59:09.794628"
6554,MGM,293,"Research Independent Study I",-,IND,10,3,3,No,0.0,"2021-11-01 06:59:53.239547"
6554,MGM,293,"Research Independent Study I",-,IND,10,3,3,No,0.0,"2021-11-01 07:06:48.487179"
6554,MGM,293,"Research Independent Study I",-,IND,10,3,3,No,0.0,"2021-11-01 07:13:10.004325"
6554,MGM,293,"Research Independent Study I",-,IND,10,3,3,No,0.0,"2021-11-01 07:19:32.390857"
6554,MGM,293,"Research Independent Study I",-,IND,10,3,3,No,0.0,"2021-11-01 07:25:53.196923"
6554,MGM,293,"Research Independent Study I",-,IND,10,3,3,No,0.0,"2021-11-01 07:32:11.655559"
6554,MGM,293,"Research Independent Study I",-,IND,10,3,3,No,0.0,"2021-11-01 07:38:25.712756"
6554,MGM,293,"Research Independent Study I",-,IND,10,3,3,No,0.0,"2021-11-01 07:44:39.698979"
6554,MGM,293,"Research Independent Study I",-,IND,10,3,3,No,0.0,"2021-11-01 07:50:41.933490"
6554,MGM,293,"Research Independent Study I",-,IND,10,3,3,No,0.0,"2021-11-01 07:56:56.529427"
6554,MGM,293,"Research Independent Study I",-,IND,10,3,3,No,0.0,"2021-11-02 07:00:55.485965"
6554,MGM,293,"Research Independent Study I",-,IND,10,3,3,No,0.0,"2021-11-02 07:07:56.575936"
6554,MGM,293,"Research Independent Study I",-,IND,10,3,3,No,0.0,"2021-11-02 07:14:53.482075"
6554,MGM,293,"Research Independent Study I",-,IND,10,3,3,No,0.0,"2021-11-02 07:21:34.714458"
6554,MGM,293,"Research Independent Study I",-,IND,10,3,3,No,0.0,"2021-11-02 07:28:49.973946"
6554,MGM,293,"Research Independent Study I",-,IND,10,3,3,No,0.0,"2021-11-02 07:36:32.232306"
6554,MGM,293,"Research Independent Study I",-,IND,10,3,3,No,0.0,"2021-11-02 07:44:37.456793"
6554,MGM,293,"Research Independent Study I",-,IND,10,3,3,No,0.0,"2021-11-02 07:53:18.786622"
6554,MGM,293,"Research Independent Study I",-,IND,10,3,3,No,0.0,"2021-11-02 08:01:45.653125"
6554,MGM,293,"Research Independent Study I",-,IND,10,3,3,No,0.0,"2021-11-03 17:08:22.359216"
6554,MGM,293,"Research Independent Study I",-,IND,10,3,3,No,0.0,"2021-11-04 07:25:48.923786"
6554,MGM,293,"Research Independent Study I",-,IND,10,3,3,No,0.0,"2021-11-04 07:32:07.369654"
6554,MGM,293,"Research Independent Study I",-,IND,10,3,3,No,0.0,"2021-11-04 07:38:28.220711"
6554,MGM,293,"Research Independent Study I",-,IND,10,3,3,No,0.0,"2021-11-04 07:45:10.508687"
6554,MGM,293,"Research Independent Study I",-,IND,10,3,3,No,0.0,"2021-11-04 07:51:33.581600"
6554,MGM,293,"Research Independent Study I",-,IND,10,3,3,No,0.0,"2021-11-04 07:57:46.060310"
6554,MGM,293,"Research Independent Study I",-,IND,10,3,3,No,0.0,"2021-11-04 08:03:53.455447"
6554,MGM,293,"Research Independent Study I",-,IND,10,3,3,No,0.0,"2021-11-05 10:15:10.903066"
6554,MGM,293,"Research Independent Study I",-,IND,10,3,3,No,0.0,"2021-11-08 06:57:13.366782"
6554,MGM,293,"Research Independent Study I",-,IND,10,3,3,No,0.0,"2021-11-08 07:04:16.940333"
6554,MGM,293,"Research Independent Study I",-,IND,10,3,3,No,0.0,"2021-11-08 07:10:44.847473"
6554,MGM,293,"Research Independent Study I",-,IND,10,3,3,No,0.0,"2021-11-08 07:17:01.540565"
6554,MGM,293,"Research Independent Study I",-,IND,10,3,3,No,0.0,"2021-11-08 07:22:55.860629"
6554,MGM,293,"Research Independent Study I",-,IND,10,3,3,No,0.0,"2021-11-08 07:29:20.312938"
6554,MGM,293,"Research Independent Study I",-,IND,10,3,3,No,0.0,"2021-11-08 07:35:33.121812"
6554,MGM,293,"Research Independent Study I",-,IND,10,3,3,No,0.0,"2021-11-08 07:41:33.770317"
6554,MGM,293,"Research Independent Study I",-,IND,10,3,3,No,0.0,"2021-11-08 07:47:54.198067"
6554,MGM,293,"Research Independent Study I",-,IND,10,3,3,No,0.0,"2021-11-08 07:54:21.994219"
6554,MGM,293,"Research Independent Study I",-,IND,10,3,3,No,0.0,"2021-11-08 08:01:09.966461"
6555,MGM,293,"Research Independent Study I",-,IND,11,3,3,No,0.0,"2021-10-18 16:58:08.425340"
6555,MGM,293,"Research Independent Study I",-,IND,11,3,3,No,0.0,"2021-10-27 06:59:27.078482"
6555,MGM,293,"Research Independent Study I",-,IND,11,3,3,No,0.0,"2021-10-27 07:06:27.150971"
6555,MGM,293,"Research Independent Study I",-,IND,11,3,3,No,0.0,"2021-10-27 07:12:39.086437"
6555,MGM,293,"Research Independent Study I",-,IND,11,3,3,No,0.0,"2021-10-27 07:18:31.867721"
6555,MGM,293,"Research Independent Study I",-,IND,11,3,3,No,0.0,"2021-10-27 07:24:21.590289"
6555,MGM,293,"Research Independent Study I",-,IND,11,3,3,No,0.0,"2021-10-27 07:30:52.851186"
6555,MGM,293,"Research Independent Study I",-,IND,11,3,3,No,0.0,"2021-10-27 07:36:32.695197"
6555,MGM,293,"Research Independent Study I",-,IND,11,3,3,No,0.0,"2021-10-27 07:42:32.521875"
6555,MGM,293,"Research Independent Study I",-,IND,11,3,3,No,0.0,"2021-10-27 07:48:19.267450"
6555,MGM,293,"Research Independent Study I",-,IND,11,3,3,No,0.0,"2021-10-27 07:54:18.999319"
6555,MGM,293,"Research Independent Study I",-,IND,11,3,3,No,0.0,"2021-10-27 08:00:37.143647"
6555,MGM,293,"Research Independent Study I",-,IND,11,3,3,No,0.0,"2021-10-28 06:57:29.488316"
6555,MGM,293,"Research Independent Study I",-,IND,11,3,3,No,0.0,"2021-10-28 07:05:06.341779"
6555,MGM,293,"Research Independent Study I",-,IND,11,3,3,No,0.0,"2021-10-28 07:11:33.771619"
6555,MGM,293,"Research Independent Study I",-,IND,11,3,3,No,0.0,"2021-10-28 07:17:52.233167"
6555,MGM,293,"Research Independent Study I",-,IND,11,3,3,No,0.0,"2021-10-28 07:24:38.046852"
6555,MGM,293,"Research Independent Study I",-,IND,11,3,3,No,0.0,"2021-10-28 07:31:22.015746"
6555,MGM,293,"Research Independent Study I",-,IND,11,3,3,No,0.0,"2021-10-28 07:38:10.077573"
6555,MGM,293,"Research Independent Study I",-,IND,11,3,3,No,0.0,"2021-10-28 07:45:53.274819"
6555,MGM,293,"Research Independent Study I",-,IND,11,3,3,No,0.0,"2021-10-28 07:54:35.228989"
6555,MGM,293,"Research Independent Study I",-,IND,11,3,3,No,0.0,"2021-10-28 08:02:48.313866"
6555,MGM,293,"Research Independent Study I",-,IND,11,3,3,No,0.0,"2021-10-29 07:05:34.712358"
6555,MGM,293,"Research Independent Study I",-,IND,11,3,3,No,0.0,"2021-10-29 07:15:50.876505"
6555,MGM,293,"Research Independent Study I",-,IND,11,3,3,No,0.0,"2021-10-29 07:23:38.760277"
6555,MGM,293,"Research Independent Study I",-,IND,11,3,3,No,0.0,"2021-10-29 07:33:05.050323"
6555,MGM,293,"Research Independent Study I",-,IND,11,3,3,No,0.0,"2021-10-29 07:41:59.565211"
6555,MGM,293,"Research Independent Study I",-,IND,11,3,3,No,0.0,"2021-10-29 07:51:12.648961"
6555,MGM,293,"Research Independent Study I",-,IND,11,3,3,No,0.0,"2021-10-29 07:59:09.794658"
6555,MGM,293,"Research Independent Study I",-,IND,11,3,3,No,0.0,"2021-11-01 06:59:53.239575"
6555,MGM,293,"Research Independent Study I",-,IND,11,3,3,No,0.0,"2021-11-01 07:06:48.487205"
6555,MGM,293,"Research Independent Study I",-,IND,11,3,3,No,0.0,"2021-11-01 07:13:10.004410"
6555,MGM,293,"Research Independent Study I",-,IND,11,3,3,No,0.0,"2021-11-01 07:19:32.390896"
6555,MGM,293,"Research Independent Study I",-,IND,11,3,3,No,0.0,"2021-11-01 07:25:53.196969"
6555,MGM,293,"Research Independent Study I",-,IND,11,3,3,No,0.0,"2021-11-01 07:32:11.655590"
6555,MGM,293,"Research Independent Study I",-,IND,11,3,3,No,0.0,"2021-11-01 07:38:25.712781"
6555,MGM,293,"Research Independent Study I",-,IND,11,3,3,No,0.0,"2021-11-01 07:44:39.699011"
6555,MGM,293,"Research Independent Study I",-,IND,11,3,3,No,0.0,"2021-11-01 07:50:41.933516"
6555,MGM,293,"Research Independent Study I",-,IND,11,3,3,No,0.0,"2021-11-01 07:56:56.529475"
6555,MGM,293,"Research Independent Study I",-,IND,11,3,3,No,0.0,"2021-11-02 07:00:55.485991"
6555,MGM,293,"Research Independent Study I",-,IND,11,3,3,No,0.0,"2021-11-02 07:07:56.575966"
6555,MGM,293,"Research Independent Study I",-,IND,11,3,3,No,0.0,"2021-11-02 07:14:53.482123"
6555,MGM,293,"Research Independent Study I",-,IND,11,3,3,No,0.0,"2021-11-02 07:21:34.714485"
6555,MGM,293,"Research Independent Study I",-,IND,11,3,3,No,0.0,"2021-11-02 07:28:49.973990"
6555,MGM,293,"Research Independent Study I",-,IND,11,3,3,No,0.0,"2021-11-02 07:36:32.232336"
6555,MGM,293,"Research Independent Study I",-,IND,11,3,3,No,0.0,"2021-11-02 07:44:37.456820"
6555,MGM,293,"Research Independent Study I",-,IND,11,3,3,No,0.0,"2021-11-02 07:53:18.786654"
6555,MGM,293,"Research Independent Study I",-,IND,11,3,3,No,0.0,"2021-11-02 08:01:45.653181"
6555,MGM,293,"Research Independent Study I",-,IND,11,3,3,No,0.0,"2021-11-03 17:08:22.359263"
6555,MGM,293,"Research Independent Study I",-,IND,11,3,3,No,0.0,"2021-11-04 07:25:48.923812"
6555,MGM,293,"Research Independent Study I",-,IND,11,3,3,No,0.0,"2021-11-04 07:32:07.369701"
6555,MGM,293,"Research Independent Study I",-,IND,11,3,3,No,0.0,"2021-11-04 07:38:28.220739"
6555,MGM,293,"Research Independent Study I",-,IND,11,3,3,No,0.0,"2021-11-04 07:45:10.508719"
6555,MGM,293,"Research Independent Study I",-,IND,11,3,3,No,0.0,"2021-11-04 07:51:33.581636"
6555,MGM,293,"Research Independent Study I",-,IND,11,3,3,No,0.0,"2021-11-04 07:57:46.060341"
6555,MGM,293,"Research Independent Study I",-,IND,11,3,3,No,0.0,"2021-11-04 08:03:53.455477"
6555,MGM,293,"Research Independent Study I",-,IND,11,3,3,No,0.0,"2021-11-05 10:15:10.903092"
6555,MGM,293,"Research Independent Study I",-,IND,11,3,3,No,0.0,"2021-11-08 06:57:13.366836"
6555,MGM,293,"Research Independent Study I",-,IND,11,3,3,No,0.0,"2021-11-08 07:04:16.940363"
6555,MGM,293,"Research Independent Study I",-,IND,11,3,3,No,0.0,"2021-11-08 07:10:44.847511"
6555,MGM,293,"Research Independent Study I",-,IND,11,3,3,No,0.0,"2021-11-08 07:17:01.540649"
6555,MGM,293,"Research Independent Study I",-,IND,11,3,3,No,0.0,"2021-11-08 07:22:55.860658"
6555,MGM,293,"Research Independent Study I",-,IND,11,3,3,No,0.0,"2021-11-08 07:29:20.312967"
6555,MGM,293,"Research Independent Study I",-,IND,11,3,3,No,0.0,"2021-11-08 07:35:33.121843"
6555,MGM,293,"Research Independent Study I",-,IND,11,3,3,No,0.0,"2021-11-08 07:41:33.770380"
6555,MGM,293,"Research Independent Study I",-,IND,11,3,3,No,0.0,"2021-11-08 07:47:54.198103"
6555,MGM,293,"Research Independent Study I",-,IND,11,3,3,No,0.0,"2021-11-08 07:54:21.994245"
6555,MGM,293,"Research Independent Study I",-,IND,11,3,3,No,0.0,"2021-11-08 08:01:09.966526"
6556,MGM,293,"Research Independent Study I",-,IND,12,3,3,No,0.0,"2021-10-18 16:58:08.427155"
6556,MGM,293,"Research Independent Study I",-,IND,12,3,3,No,0.0,"2021-10-27 06:59:27.078510"
6556,MGM,293,"Research Independent Study I",-,IND,12,3,3,No,0.0,"2021-10-27 07:06:27.151003"
6556,MGM,293,"Research Independent Study I",-,IND,12,3,3,No,0.0,"2021-10-27 07:12:39.086477"
6556,MGM,293,"Research Independent Study I",-,IND,12,3,3,No,0.0,"2021-10-27 07:18:31.867751"
6556,MGM,293,"Research Independent Study I",-,IND,12,3,3,No,0.0,"2021-10-27 07:24:21.590314"
6556,MGM,293,"Research Independent Study I",-,IND,12,3,3,No,0.0,"2021-10-27 07:30:52.851220"
6556,MGM,293,"Research Independent Study I",-,IND,12,3,3,No,0.0,"2021-10-27 07:36:32.695223"
6556,MGM,293,"Research Independent Study I",-,IND,12,3,3,No,0.0,"2021-10-27 07:42:32.521911"
6556,MGM,293,"Research Independent Study I",-,IND,12,3,3,No,0.0,"2021-10-27 07:48:19.267604"
6556,MGM,293,"Research Independent Study I",-,IND,12,3,3,No,0.0,"2021-10-27 07:54:18.999348"
6556,MGM,293,"Research Independent Study I",-,IND,12,3,3,No,0.0,"2021-10-27 08:00:37.143699"
6556,MGM,293,"Research Independent Study I",-,IND,12,3,3,No,0.0,"2021-10-28 06:57:29.488347"
6556,MGM,293,"Research Independent Study I",-,IND,12,3,3,No,0.0,"2021-10-28 07:05:06.341835"
6556,MGM,293,"Research Independent Study I",-,IND,12,3,3,No,0.0,"2021-10-28 07:11:33.771683"
6556,MGM,293,"Research Independent Study I",-,IND,12,3,3,No,0.0,"2021-10-28 07:17:52.233197"
6556,MGM,293,"Research Independent Study I",-,IND,12,3,3,No,0.0,"2021-10-28 07:24:38.046880"
6556,MGM,293,"Research Independent Study I",-,IND,12,3,3,No,0.0,"2021-10-28 07:31:22.015801"
6556,MGM,293,"Research Independent Study I",-,IND,12,3,3,No,0.0,"2021-10-28 07:38:10.077605"
6556,MGM,293,"Research Independent Study I",-,IND,12,3,3,No,0.0,"2021-10-28 07:45:53.274868"
6556,MGM,293,"Research Independent Study I",-,IND,12,3,3,No,0.0,"2021-10-28 07:54:35.229018"
6556,MGM,293,"Research Independent Study I",-,IND,12,3,3,No,0.0,"2021-10-28 08:02:48.313925"
6556,MGM,293,"Research Independent Study I",-,IND,12,3,3,No,0.0,"2021-10-29 07:05:34.712383"
6556,MGM,293,"Research Independent Study I",-,IND,12,3,3,No,0.0,"2021-10-29 07:15:50.876554"
6556,MGM,293,"Research Independent Study I",-,IND,12,3,3,No,0.0,"2021-10-29 07:23:38.760309"
6556,MGM,293,"Research Independent Study I",-,IND,12,3,3,No,0.0,"2021-10-29 07:33:05.050352"
6556,MGM,293,"Research Independent Study I",-,IND,12,3,3,No,0.0,"2021-10-29 07:41:59.565251"
6556,MGM,293,"Research Independent Study I",-,IND,12,3,3,No,0.0,"2021-10-29 07:51:12.649000"
6556,MGM,293,"Research Independent Study I",-,IND,12,3,3,No,0.0,"2021-10-29 07:59:09.794689"
6556,MGM,293,"Research Independent Study I",-,IND,12,3,3,No,0.0,"2021-11-01 06:59:53.239602"
6556,MGM,293,"Research Independent Study I",-,IND,12,3,3,No,0.0,"2021-11-01 07:06:48.487231"
6556,MGM,293,"Research Independent Study I",-,IND,12,3,3,No,0.0,"2021-11-01 07:13:10.004476"
6556,MGM,293,"Research Independent Study I",-,IND,12,3,3,No,0.0,"2021-11-01 07:19:32.390927"
6556,MGM,293,"Research Independent Study I",-,IND,12,3,3,No,0.0,"2021-11-01 07:25:53.197020"
6556,MGM,293,"Research Independent Study I",-,IND,12,3,3,No,0.0,"2021-11-01 07:32:11.655621"
6556,MGM,293,"Research Independent Study I",-,IND,12,3,3,No,0.0,"2021-11-01 07:38:25.712806"
6556,MGM,293,"Research Independent Study I",-,IND,12,3,3,No,0.0,"2021-11-01 07:44:39.699042"
6556,MGM,293,"Research Independent Study I",-,IND,12,3,3,No,0.0,"2021-11-01 07:50:41.933543"
6556,MGM,293,"Research Independent Study I",-,IND,12,3,3,No,0.0,"2021-11-01 07:56:56.529523"
6556,MGM,293,"Research Independent Study I",-,IND,12,3,3,No,0.0,"2021-11-02 07:00:55.486016"
6556,MGM,293,"Research Independent Study I",-,IND,12,3,3,No,0.0,"2021-11-02 07:07:56.575995"
6556,MGM,293,"Research Independent Study I",-,IND,12,3,3,No,0.0,"2021-11-02 07:14:53.482166"
6556,MGM,293,"Research Independent Study I",-,IND,12,3,3,No,0.0,"2021-11-02 07:21:34.714511"
6556,MGM,293,"Research Independent Study I",-,IND,12,3,3,No,0.0,"2021-11-02 07:28:49.974030"
6556,MGM,293,"Research Independent Study I",-,IND,12,3,3,No,0.0,"2021-11-02 07:36:32.232363"
6556,MGM,293,"Research Independent Study I",-,IND,12,3,3,No,0.0,"2021-11-02 07:44:37.456845"
6556,MGM,293,"Research Independent Study I",-,IND,12,3,3,No,0.0,"2021-11-02 07:53:18.786686"
6556,MGM,293,"Research Independent Study I",-,IND,12,3,3,No,0.0,"2021-11-02 08:01:45.653235"
6556,MGM,293,"Research Independent Study I",-,IND,12,3,3,No,0.0,"2021-11-03 17:08:22.359489"
6556,MGM,293,"Research Independent Study I",-,IND,12,3,3,No,0.0,"2021-11-04 07:25:48.923837"
6556,MGM,293,"Research Independent Study I",-,IND,12,3,3,No,0.0,"2021-11-04 07:32:07.369743"
6556,MGM,293,"Research Independent Study I",-,IND,12,3,3,No,0.0,"2021-11-04 07:38:28.220767"
6556,MGM,293,"Research Independent Study I",-,IND,12,3,3,No,0.0,"2021-11-04 07:45:10.508750"
6556,MGM,293,"Research Independent Study I",-,IND,12,3,3,No,0.0,"2021-11-04 07:51:33.581666"
6556,MGM,293,"Research Independent Study I",-,IND,12,3,3,No,0.0,"2021-11-04 07:57:46.060371"
6556,MGM,293,"Research Independent Study I",-,IND,12,3,3,No,0.0,"2021-11-04 08:03:53.455508"
6556,MGM,293,"Research Independent Study I",-,IND,12,3,3,No,0.0,"2021-11-05 10:15:10.903118"
6556,MGM,293,"Research Independent Study I",-,IND,12,3,3,No,0.0,"2021-11-08 06:57:13.366890"
6556,MGM,293,"Research Independent Study I",-,IND,12,3,3,No,0.0,"2021-11-08 07:04:16.940390"
6556,MGM,293,"Research Independent Study I",-,IND,12,3,3,No,0.0,"2021-11-08 07:10:44.847549"
6556,MGM,293,"Research Independent Study I",-,IND,12,3,3,No,0.0,"2021-11-08 07:17:01.540706"
6556,MGM,293,"Research Independent Study I",-,IND,12,3,3,No,0.0,"2021-11-08 07:22:55.860685"
6556,MGM,293,"Research Independent Study I",-,IND,12,3,3,No,0.0,"2021-11-08 07:29:20.312997"
6556,MGM,293,"Research Independent Study I",-,IND,12,3,3,No,0.0,"2021-11-08 07:35:33.121871"
6556,MGM,293,"Research Independent Study I",-,IND,12,3,3,No,0.0,"2021-11-08 07:41:33.770442"
6556,MGM,293,"Research Independent Study I",-,IND,12,3,3,No,0.0,"2021-11-08 07:47:54.198137"
6556,MGM,293,"Research Independent Study I",-,IND,12,3,3,No,0.0,"2021-11-08 07:54:21.994271"
