course_num,dept,catalog_num,course_name,topic,section_type,section_num,open_seats,total_seats,reserves,percentage,time_recorded
3087,COMPSCI,201,"Data Structures and Algorithms",-,Discussion,13D,26,26,No,0.0,"2021-10-27 07:04:11.505810"
3087,COMPSCI,201,"Data Structures and Algorithms",-,Discussion,13D,26,26,No,0.0,"2021-10-27 07:10:21.122569"
3087,COMPSCI,201,"Data Structures and Algorithms",-,Discussion,13D,26,26,No,0.0,"2021-10-27 07:16:14.089548"
3087,COMPSCI,201,"Data Structures and Algorithms",-,Discussion,13D,26,26,No,0.0,"2021-10-27 07:22:17.412819"
3087,COMPSCI,201,"Data Structures and Algorithms",-,Discussion,13D,26,26,No,0.0,"2021-10-27 07:28:31.400901"
3087,COMPSCI,201,"Data Structures and Algorithms",-,Discussion,13D,26,26,No,0.0,"2021-10-27 07:34:19.908328"
3087,COMPSCI,201,"Data Structures and Algorithms",-,Discussion,13D,26,26,No,0.0,"2021-10-27 07:40:16.564928"
3087,COMPSCI,201,"Data Structures and Algorithms",-,Discussion,13D,26,26,No,0.0,"2021-10-27 07:46:06.925966"
3087,COMPSCI,201,"Data Structures and Algorithms",-,Discussion,13D,26,26,No,0.0,"2021-10-27 07:52:05.259904"
3087,COMPSCI,201,"Data Structures and Algorithms",-,Discussion,13D,26,26,No,0.0,"2021-10-27 07:57:53.867045"
3087,COMPSCI,201,"Data Structures and Algorithms",-,Discussion,13D,25,26,No,3.84615384615385,"2021-10-28 06:55:12.960260"
3087,COMPSCI,201,"Data Structures and Algorithms",-,Discussion,13D,24,26,No,7.69230769230769,"2021-10-28 07:02:34.895361"
3087,COMPSCI,201,"Data Structures and Algorithms",-,Discussion,13D,24,26,No,7.69230769230769,"2021-10-28 07:09:14.497144"
3087,COMPSCI,201,"Data Structures and Algorithms",-,Discussion,13D,25,26,No,3.84615384615385,"2021-10-28 07:15:34.077934"
3087,COMPSCI,201,"Data Structures and Algorithms",-,Discussion,13D,25,26,No,3.84615384615385,"2021-10-28 07:22:18.626628"
3087,COMPSCI,201,"Data Structures and Algorithms",-,Discussion,13D,25,26,No,3.84615384615385,"2021-10-28 07:28:54.991135"
3087,COMPSCI,201,"Data Structures and Algorithms",-,Discussion,13D,25,26,No,3.84615384615385,"2021-10-28 07:35:18.822988"
3087,COMPSCI,201,"Data Structures and Algorithms",-,Discussion,13D,25,26,No,3.84615384615385,"2021-10-28 07:43:38.576857"
3087,COMPSCI,201,"Data Structures and Algorithms",-,Discussion,13D,25,26,No,3.84615384615385,"2021-10-28 07:51:10.356050"
3087,COMPSCI,201,"Data Structures and Algorithms",-,Discussion,13D,25,26,No,3.84615384615385,"2021-10-28 07:59:43.967487"
3087,COMPSCI,201,"Data Structures and Algorithms",-,Discussion,13D,23,26,No,11.5384615384615,"2021-10-29 07:12:22.865253"
3087,COMPSCI,201,"Data Structures and Algorithms",-,Discussion,13D,23,26,No,11.5384615384615,"2021-10-29 07:20:37.045462"
3087,COMPSCI,201,"Data Structures and Algorithms",-,Discussion,13D,23,26,No,11.5384615384615,"2021-10-29 07:29:33.776428"
3087,COMPSCI,201,"Data Structures and Algorithms",-,Discussion,13D,23,26,No,11.5384615384615,"2021-10-29 07:38:38.130109"
3087,COMPSCI,201,"Data Structures and Algorithms",-,Discussion,13D,23,26,No,11.5384615384615,"2021-10-29 07:47:49.176805"
3087,COMPSCI,201,"Data Structures and Algorithms",-,Discussion,13D,23,26,No,11.5384615384615,"2021-10-29 07:56:34.836442"
3087,COMPSCI,201,"Data Structures and Algorithms",-,Discussion,13D,23,26,No,11.5384615384615,"2021-11-01 06:57:39.258056"
3087,COMPSCI,201,"Data Structures and Algorithms",-,Discussion,13D,23,26,No,11.5384615384615,"2021-11-01 07:04:19.751562"
3087,COMPSCI,201,"Data Structures and Algorithms",-,Discussion,13D,23,26,No,11.5384615384615,"2021-11-01 07:10:55.946219"
3087,COMPSCI,201,"Data Structures and Algorithms",-,Discussion,13D,23,26,No,11.5384615384615,"2021-11-01 07:17:16.786781"
3087,COMPSCI,201,"Data Structures and Algorithms",-,Discussion,13D,23,26,No,11.5384615384615,"2021-11-01 07:23:36.066283"
3087,COMPSCI,201,"Data Structures and Algorithms",-,Discussion,13D,23,26,No,11.5384615384615,"2021-11-01 07:29:57.494579"
3087,COMPSCI,201,"Data Structures and Algorithms",-,Discussion,13D,23,26,No,11.5384615384615,"2021-11-01 07:36:03.240796"
3087,COMPSCI,201,"Data Structures and Algorithms",-,Discussion,13D,23,26,No,11.5384615384615,"2021-11-01 07:42:17.329703"
3087,COMPSCI,201,"Data Structures and Algorithms",-,Discussion,13D,23,26,No,11.5384615384615,"2021-11-01 07:48:26.612867"
3087,COMPSCI,201,"Data Structures and Algorithms",-,Discussion,13D,23,26,No,11.5384615384615,"2021-11-01 07:54:39.510656"
3087,COMPSCI,201,"Data Structures and Algorithms",-,Discussion,13D,23,26,No,11.5384615384615,"2021-11-02 06:57:34.594327"
3087,COMPSCI,201,"Data Structures and Algorithms",-,Discussion,13D,23,26,No,11.5384615384615,"2021-11-02 07:05:26.060295"
3087,COMPSCI,201,"Data Structures and Algorithms",-,Discussion,13D,23,26,No,11.5384615384615,"2021-11-02 07:12:17.237901"
3087,COMPSCI,201,"Data Structures and Algorithms",-,Discussion,13D,23,26,No,11.5384615384615,"2021-11-02 07:19:14.566458"
3087,COMPSCI,201,"Data Structures and Algorithms",-,Discussion,13D,23,26,No,11.5384615384615,"2021-11-02 07:26:20.003854"
3087,COMPSCI,201,"Data Structures and Algorithms",-,Discussion,13D,23,26,No,11.5384615384615,"2021-11-02 07:34:22.592647"
3087,COMPSCI,201,"Data Structures and Algorithms",-,Discussion,13D,23,26,No,11.5384615384615,"2021-11-02 07:42:21.762374"
3087,COMPSCI,201,"Data Structures and Algorithms",-,Discussion,13D,23,26,No,11.5384615384615,"2021-11-02 07:50:34.349731"
3087,COMPSCI,201,"Data Structures and Algorithms",-,Discussion,13D,23,26,No,11.5384615384615,"2021-11-02 07:59:04.548416"
3087,COMPSCI,201,"Data Structures and Algorithms",-,Discussion,13D,23,26,No,11.5384615384615,"2021-11-03 17:05:32.943572"
3087,COMPSCI,201,"Data Structures and Algorithms",-,Discussion,13D,22,26,No,15.3846153846154,"2021-11-04 07:23:34.084736"
3087,COMPSCI,201,"Data Structures and Algorithms",-,Discussion,13D,22,26,No,15.3846153846154,"2021-11-04 07:29:52.046174"
3087,COMPSCI,201,"Data Structures and Algorithms",-,Discussion,13D,22,26,No,15.3846153846154,"2021-11-04 07:36:15.631108"
3087,COMPSCI,201,"Data Structures and Algorithms",-,Discussion,13D,22,26,No,15.3846153846154,"2021-11-04 07:42:36.877262"
3087,COMPSCI,201,"Data Structures and Algorithms",-,Discussion,13D,22,26,No,15.3846153846154,"2021-11-04 07:49:16.107820"
3087,COMPSCI,201,"Data Structures and Algorithms",-,Discussion,13D,22,26,No,15.3846153846154,"2021-11-04 07:55:27.757588"
3087,COMPSCI,201,"Data Structures and Algorithms",-,Discussion,13D,22,26,No,15.3846153846154,"2021-11-04 08:01:34.696493"
3087,COMPSCI,201,"Data Structures and Algorithms",-,Discussion,13D,19,26,No,26.9230769230769,"2021-11-05 10:12:45.760658"
3087,COMPSCI,201,"Data Structures and Algorithms",-,Discussion,13D,18,26,No,30.7692307692308,"2021-11-08 06:54:33.936487"
3087,COMPSCI,201,"Data Structures and Algorithms",-,Discussion,13D,10,26,No,61.5384615384615,"2021-11-08 07:01:12.758064"
3087,COMPSCI,201,"Data Structures and Algorithms",-,Discussion,13D,8,26,No,69.2307692307692,"2021-11-08 07:08:07.247478"
3087,COMPSCI,201,"Data Structures and Algorithms",-,Discussion,13D,9,26,No,65.3846153846154,"2021-11-08 07:14:33.862180"
3087,COMPSCI,201,"Data Structures and Algorithms",-,Discussion,13D,7,26,No,73.0769230769231,"2021-11-08 07:20:31.719175"
3087,COMPSCI,201,"Data Structures and Algorithms",-,Discussion,13D,6,26,No,76.9230769230769,"2021-11-08 07:26:36.416385"
3087,COMPSCI,201,"Data Structures and Algorithms",-,Discussion,13D,4,26,No,84.6153846153846,"2021-11-08 07:32:50.194128"
3087,COMPSCI,201,"Data Structures and Algorithms",-,Discussion,13D,5,26,No,80.7692307692308,"2021-11-08 07:39:08.524308"
3087,COMPSCI,201,"Data Structures and Algorithms",-,Discussion,13D,5,26,No,80.7692307692308,"2021-11-08 07:45:21.156379"
3087,COMPSCI,201,"Data Structures and Algorithms",-,Discussion,13D,5,26,No,80.7692307692308,"2021-11-08 07:52:04.495426"
3087,COMPSCI,201,"Data Structures and Algorithms",-,Discussion,13D,5,26,No,80.7692307692308,"2021-11-08 07:57:58.343206"
3088,COMPSCI,308,"Advanced Software Design and Implementation",-,Lecture,1,100,100,No,0.0,"2021-10-18 16:56:33.939226"
3088,COMPSCI,308,"Advanced Software Design and Implementation",-,Lecture,1,100,100,No,0.0,"2021-10-27 06:57:01.196049"
3088,COMPSCI,308,"Advanced Software Design and Implementation",-,Lecture,1,100,100,No,0.0,"2021-10-27 07:04:11.507287"
3088,COMPSCI,308,"Advanced Software Design and Implementation",-,Lecture,1,100,100,No,0.0,"2021-10-27 07:10:21.123998"
3088,COMPSCI,308,"Advanced Software Design and Implementation",-,Lecture,1,100,100,No,0.0,"2021-10-27 07:16:14.090652"
3088,COMPSCI,308,"Advanced Software Design and Implementation",-,Lecture,1,100,100,No,0.0,"2021-10-27 07:22:17.414239"
3088,COMPSCI,308,"Advanced Software Design and Implementation",-,Lecture,1,100,100,No,0.0,"2021-10-27 07:28:31.401946"
3088,COMPSCI,308,"Advanced Software Design and Implementation",-,Lecture,1,100,100,No,0.0,"2021-10-27 07:34:19.909421"
3088,COMPSCI,308,"Advanced Software Design and Implementation",-,Lecture,1,100,100,No,0.0,"2021-10-27 07:40:16.568053"
3088,COMPSCI,308,"Advanced Software Design and Implementation",-,Lecture,1,100,100,No,0.0,"2021-10-27 07:46:06.926915"
3088,COMPSCI,308,"Advanced Software Design and Implementation",-,Lecture,1,100,100,No,0.0,"2021-10-27 07:52:05.261209"
3088,COMPSCI,308,"Advanced Software Design and Implementation",-,Lecture,1,100,100,No,0.0,"2021-10-27 07:57:53.867967"
3088,COMPSCI,308,"Advanced Software Design and Implementation",-,Lecture,1,100,100,No,0.0,"2021-10-28 06:55:12.962277"
3088,COMPSCI,308,"Advanced Software Design and Implementation",-,Lecture,1,97,100,No,3.0,"2021-10-28 07:02:34.896477"
3088,COMPSCI,308,"Advanced Software Design and Implementation",-,Lecture,1,97,100,No,3.0,"2021-10-28 07:09:14.498293"
3088,COMPSCI,308,"Advanced Software Design and Implementation",-,Lecture,1,97,100,No,3.0,"2021-10-28 07:15:34.078755"
3088,COMPSCI,308,"Advanced Software Design and Implementation",-,Lecture,1,97,100,No,3.0,"2021-10-28 07:22:18.627707"
3088,COMPSCI,308,"Advanced Software Design and Implementation",-,Lecture,1,97,100,No,3.0,"2021-10-28 07:28:54.992578"
3088,COMPSCI,308,"Advanced Software Design and Implementation",-,Lecture,1,97,100,No,3.0,"2021-10-28 07:35:18.824145"
3088,COMPSCI,308,"Advanced Software Design and Implementation",-,Lecture,1,97,100,No,3.0,"2021-10-28 07:43:38.577863"
3088,COMPSCI,308,"Advanced Software Design and Implementation",-,Lecture,1,97,100,No,3.0,"2021-10-28 07:51:10.356997"
3088,COMPSCI,308,"Advanced Software Design and Implementation",-,Lecture,1,97,100,No,3.0,"2021-10-28 07:59:43.970489"
3088,COMPSCI,308,"Advanced Software Design and Implementation",-,Lecture,1,90,100,No,10.0,"2021-10-29 07:12:22.870085"
3088,COMPSCI,308,"Advanced Software Design and Implementation",-,Lecture,1,90,100,No,10.0,"2021-10-29 07:20:37.047094"
3088,COMPSCI,308,"Advanced Software Design and Implementation",-,Lecture,1,90,100,No,10.0,"2021-10-29 07:29:33.778076"
3088,COMPSCI,308,"Advanced Software Design and Implementation",-,Lecture,1,90,100,No,10.0,"2021-10-29 07:38:38.131326"
3088,COMPSCI,308,"Advanced Software Design and Implementation",-,Lecture,1,90,100,No,10.0,"2021-10-29 07:47:49.177792"
3088,COMPSCI,308,"Advanced Software Design and Implementation",-,Lecture,1,90,100,No,10.0,"2021-10-29 07:56:34.837534"
3088,COMPSCI,308,"Advanced Software Design and Implementation",-,Lecture,1,88,100,No,12.0,"2021-11-01 06:57:39.262423"
3088,COMPSCI,308,"Advanced Software Design and Implementation",-,Lecture,1,79,100,No,21.0,"2021-11-01 07:04:19.752810"
3088,COMPSCI,308,"Advanced Software Design and Implementation",-,Lecture,1,78,100,No,22.0,"2021-11-01 07:10:55.947368"
3088,COMPSCI,308,"Advanced Software Design and Implementation",-,Lecture,1,77,100,No,23.0,"2021-11-01 07:17:16.788103"
3088,COMPSCI,308,"Advanced Software Design and Implementation",-,Lecture,1,77,100,No,23.0,"2021-11-01 07:23:36.068442"
3088,COMPSCI,308,"Advanced Software Design and Implementation",-,Lecture,1,77,100,No,23.0,"2021-11-01 07:29:57.495666"
3088,COMPSCI,308,"Advanced Software Design and Implementation",-,Lecture,1,77,100,No,23.0,"2021-11-01 07:36:03.242574"
3088,COMPSCI,308,"Advanced Software Design and Implementation",-,Lecture,1,77,100,No,23.0,"2021-11-01 07:42:17.331639"
3088,COMPSCI,308,"Advanced Software Design and Implementation",-,Lecture,1,77,100,No,23.0,"2021-11-01 07:48:26.614085"
3088,COMPSCI,308,"Advanced Software Design and Implementation",-,Lecture,1,77,100,No,23.0,"2021-11-01 07:54:39.512640"
3088,COMPSCI,308,"Advanced Software Design and Implementation",-,Lecture,1,76,100,No,24.0,"2021-11-02 06:57:34.595808"
3088,COMPSCI,308,"Advanced Software Design and Implementation",-,Lecture,1,65,100,No,35.0,"2021-11-02 07:05:26.061417"
3088,COMPSCI,308,"Advanced Software Design and Implementation",-,Lecture,1,65,100,No,35.0,"2021-11-02 07:12:17.239730"
3088,COMPSCI,308,"Advanced Software Design and Implementation",-,Lecture,1,65,100,No,35.0,"2021-11-02 07:19:14.568246"
3088,COMPSCI,308,"Advanced Software Design and Implementation",-,Lecture,1,64,100,No,36.0,"2021-11-02 07:26:20.005160"
3088,COMPSCI,308,"Advanced Software Design and Implementation",-,Lecture,1,64,100,No,36.0,"2021-11-02 07:34:22.594045"
3088,COMPSCI,308,"Advanced Software Design and Implementation",-,Lecture,1,63,100,No,37.0,"2021-11-02 07:42:21.765486"
3088,COMPSCI,308,"Advanced Software Design and Implementation",-,Lecture,1,63,100,No,37.0,"2021-11-02 07:50:34.351056"
3088,COMPSCI,308,"Advanced Software Design and Implementation",-,Lecture,1,63,100,No,37.0,"2021-11-02 07:59:04.549785"
3088,COMPSCI,308,"Advanced Software Design and Implementation",-,Lecture,1,63,100,No,37.0,"2021-11-03 17:05:32.944946"
3088,COMPSCI,308,"Advanced Software Design and Implementation",-,Lecture,1,56,100,No,44.0,"2021-11-04 07:23:34.085669"
3088,COMPSCI,308,"Advanced Software Design and Implementation",-,Lecture,1,56,100,No,44.0,"2021-11-04 07:29:52.047313"
3088,COMPSCI,308,"Advanced Software Design and Implementation",-,Lecture,1,56,100,No,44.0,"2021-11-04 07:36:15.632334"
3088,COMPSCI,308,"Advanced Software Design and Implementation",-,Lecture,1,56,100,No,44.0,"2021-11-04 07:42:36.879093"
3088,COMPSCI,308,"Advanced Software Design and Implementation",-,Lecture,1,56,100,No,44.0,"2021-11-04 07:49:16.109126"
3088,COMPSCI,308,"Advanced Software Design and Implementation",-,Lecture,1,56,100,No,44.0,"2021-11-04 07:55:27.758803"
3088,COMPSCI,308,"Advanced Software Design and Implementation",-,Lecture,1,56,100,No,44.0,"2021-11-04 08:01:34.697670"
3088,COMPSCI,308,"Advanced Software Design and Implementation",-,Lecture,1,55,100,No,45.0,"2021-11-05 10:12:45.762919"
3088,COMPSCI,308,"Advanced Software Design and Implementation",-,Lecture,1,57,100,No,43.0,"2021-11-08 06:54:33.938942"
3088,COMPSCI,308,"Advanced Software Design and Implementation",-,Lecture,1,54,100,No,46.0,"2021-11-08 07:01:12.759492"
3088,COMPSCI,308,"Advanced Software Design and Implementation",-,Lecture,1,54,100,No,46.0,"2021-11-08 07:08:07.248723"
3088,COMPSCI,308,"Advanced Software Design and Implementation",-,Lecture,1,54,100,No,46.0,"2021-11-08 07:14:33.863568"
3088,COMPSCI,308,"Advanced Software Design and Implementation",-,Lecture,1,54,100,No,46.0,"2021-11-08 07:20:31.720279"
3088,COMPSCI,308,"Advanced Software Design and Implementation",-,Lecture,1,54,100,No,46.0,"2021-11-08 07:26:36.418194"
3088,COMPSCI,308,"Advanced Software Design and Implementation",-,Lecture,1,54,100,No,46.0,"2021-11-08 07:32:50.195265"
3088,COMPSCI,308,"Advanced Software Design and Implementation",-,Lecture,1,54,100,No,46.0,"2021-11-08 07:39:08.525615"
3088,COMPSCI,308,"Advanced Software Design and Implementation",-,Lecture,1,54,100,No,46.0,"2021-11-08 07:45:21.157686"
3088,COMPSCI,308,"Advanced Software Design and Implementation",-,Lecture,1,54,100,No,46.0,"2021-11-08 07:52:04.496461"
3088,COMPSCI,308,"Advanced Software Design and Implementation",-,Lecture,1,54,100,No,46.0,"2021-11-08 07:57:58.345141"
3089,COMPSCI,308,"Advanced Software Design and Implementation",-,Discussion,01D,100,100,No,0.0,"2021-10-18 16:56:33.940351"
3089,COMPSCI,308,"Advanced Software Design and Implementation",-,Discussion,01D,100,100,No,0.0,"2021-10-27 06:57:01.196115"
3089,COMPSCI,308,"Advanced Software Design and Implementation",-,Discussion,01D,100,100,No,0.0,"2021-10-27 07:04:11.507351"
3089,COMPSCI,308,"Advanced Software Design and Implementation",-,Discussion,01D,100,100,No,0.0,"2021-10-27 07:10:21.124029"
3089,COMPSCI,308,"Advanced Software Design and Implementation",-,Discussion,01D,100,100,No,0.0,"2021-10-27 07:16:14.090680"
3089,COMPSCI,308,"Advanced Software Design and Implementation",-,Discussion,01D,100,100,No,0.0,"2021-10-27 07:22:17.414267"
3089,COMPSCI,308,"Advanced Software Design and Implementation",-,Discussion,01D,100,100,No,0.0,"2021-10-27 07:28:31.401987"
3089,COMPSCI,308,"Advanced Software Design and Implementation",-,Discussion,01D,100,100,No,0.0,"2021-10-27 07:34:19.909459"
3089,COMPSCI,308,"Advanced Software Design and Implementation",-,Discussion,01D,100,100,No,0.0,"2021-10-27 07:40:16.568104"
3089,COMPSCI,308,"Advanced Software Design and Implementation",-,Discussion,01D,100,100,No,0.0,"2021-10-27 07:46:06.926943"
3089,COMPSCI,308,"Advanced Software Design and Implementation",-,Discussion,01D,100,100,No,0.0,"2021-10-27 07:52:05.261266"
3089,COMPSCI,308,"Advanced Software Design and Implementation",-,Discussion,01D,100,100,No,0.0,"2021-10-27 07:57:53.867996"
3089,COMPSCI,308,"Advanced Software Design and Implementation",-,Discussion,01D,100,100,No,0.0,"2021-10-28 06:55:12.962304"
3089,COMPSCI,308,"Advanced Software Design and Implementation",-,Discussion,01D,97,100,No,3.0,"2021-10-28 07:02:34.896524"
3089,COMPSCI,308,"Advanced Software Design and Implementation",-,Discussion,01D,97,100,No,3.0,"2021-10-28 07:09:14.498335"
3089,COMPSCI,308,"Advanced Software Design and Implementation",-,Discussion,01D,97,100,No,3.0,"2021-10-28 07:15:34.078781"
3089,COMPSCI,308,"Advanced Software Design and Implementation",-,Discussion,01D,97,100,No,3.0,"2021-10-28 07:22:18.627736"
3089,COMPSCI,308,"Advanced Software Design and Implementation",-,Discussion,01D,97,100,No,3.0,"2021-10-28 07:28:54.992636"
3089,COMPSCI,308,"Advanced Software Design and Implementation",-,Discussion,01D,97,100,No,3.0,"2021-10-28 07:35:18.824172"
3089,COMPSCI,308,"Advanced Software Design and Implementation",-,Discussion,01D,97,100,No,3.0,"2021-10-28 07:43:38.577893"
3089,COMPSCI,308,"Advanced Software Design and Implementation",-,Discussion,01D,97,100,No,3.0,"2021-10-28 07:51:10.357046"
3089,COMPSCI,308,"Advanced Software Design and Implementation",-,Discussion,01D,97,100,No,3.0,"2021-10-28 07:59:43.970522"
3089,COMPSCI,308,"Advanced Software Design and Implementation",-,Discussion,01D,90,100,No,10.0,"2021-10-29 07:12:22.870232"
3089,COMPSCI,308,"Advanced Software Design and Implementation",-,Discussion,01D,90,100,No,10.0,"2021-10-29 07:20:37.047133"
3089,COMPSCI,308,"Advanced Software Design and Implementation",-,Discussion,01D,90,100,No,10.0,"2021-10-29 07:29:33.778109"
3089,COMPSCI,308,"Advanced Software Design and Implementation",-,Discussion,01D,90,100,No,10.0,"2021-10-29 07:38:38.131360"
3089,COMPSCI,308,"Advanced Software Design and Implementation",-,Discussion,01D,90,100,No,10.0,"2021-10-29 07:47:49.177819"
3089,COMPSCI,308,"Advanced Software Design and Implementation",-,Discussion,01D,90,100,No,10.0,"2021-10-29 07:56:34.837565"
3089,COMPSCI,308,"Advanced Software Design and Implementation",-,Discussion,01D,88,100,No,12.0,"2021-11-01 06:57:39.262458"
3089,COMPSCI,308,"Advanced Software Design and Implementation",-,Discussion,01D,79,100,No,21.0,"2021-11-01 07:04:19.752860"
3089,COMPSCI,308,"Advanced Software Design and Implementation",-,Discussion,01D,78,100,No,22.0,"2021-11-01 07:10:55.947397"
3089,COMPSCI,308,"Advanced Software Design and Implementation",-,Discussion,01D,77,100,No,23.0,"2021-11-01 07:17:16.788132"
3089,COMPSCI,308,"Advanced Software Design and Implementation",-,Discussion,01D,77,100,No,23.0,"2021-11-01 07:23:36.068472"
3089,COMPSCI,308,"Advanced Software Design and Implementation",-,Discussion,01D,77,100,No,23.0,"2021-11-01 07:29:57.495695"
3089,COMPSCI,308,"Advanced Software Design and Implementation",-,Discussion,01D,77,100,No,23.0,"2021-11-01 07:36:03.242621"
3089,COMPSCI,308,"Advanced Software Design and Implementation",-,Discussion,01D,77,100,No,23.0,"2021-11-01 07:42:17.331687"
3089,COMPSCI,308,"Advanced Software Design and Implementation",-,Discussion,01D,77,100,No,23.0,"2021-11-01 07:48:26.614114"
3089,COMPSCI,308,"Advanced Software Design and Implementation",-,Discussion,01D,77,100,No,23.0,"2021-11-01 07:54:39.512691"
3089,COMPSCI,308,"Advanced Software Design and Implementation",-,Discussion,01D,76,100,No,24.0,"2021-11-02 06:57:34.595836"
3089,COMPSCI,308,"Advanced Software Design and Implementation",-,Discussion,01D,65,100,No,35.0,"2021-11-02 07:05:26.061450"
3089,COMPSCI,308,"Advanced Software Design and Implementation",-,Discussion,01D,65,100,No,35.0,"2021-11-02 07:12:17.239783"
3089,COMPSCI,308,"Advanced Software Design and Implementation",-,Discussion,01D,65,100,No,35.0,"2021-11-02 07:19:14.568330"
3089,COMPSCI,308,"Advanced Software Design and Implementation",-,Discussion,01D,64,100,No,36.0,"2021-11-02 07:26:20.005186"
3089,COMPSCI,308,"Advanced Software Design and Implementation",-,Discussion,01D,64,100,No,36.0,"2021-11-02 07:34:22.594082"
3089,COMPSCI,308,"Advanced Software Design and Implementation",-,Discussion,01D,63,100,No,37.0,"2021-11-02 07:42:21.765614"
3089,COMPSCI,308,"Advanced Software Design and Implementation",-,Discussion,01D,63,100,No,37.0,"2021-11-02 07:50:34.351086"
3089,COMPSCI,308,"Advanced Software Design and Implementation",-,Discussion,01D,63,100,No,37.0,"2021-11-02 07:59:04.549834"
3089,COMPSCI,308,"Advanced Software Design and Implementation",-,Discussion,01D,63,100,No,37.0,"2021-11-03 17:05:32.944976"
3089,COMPSCI,308,"Advanced Software Design and Implementation",-,Discussion,01D,56,100,No,44.0,"2021-11-04 07:23:34.085695"
3089,COMPSCI,308,"Advanced Software Design and Implementation",-,Discussion,01D,56,100,No,44.0,"2021-11-04 07:29:52.047346"
3089,COMPSCI,308,"Advanced Software Design and Implementation",-,Discussion,01D,56,100,No,44.0,"2021-11-04 07:36:15.632365"
3089,COMPSCI,308,"Advanced Software Design and Implementation",-,Discussion,01D,56,100,No,44.0,"2021-11-04 07:42:36.879137"
3089,COMPSCI,308,"Advanced Software Design and Implementation",-,Discussion,01D,56,100,No,44.0,"2021-11-04 07:49:16.109176"
3089,COMPSCI,308,"Advanced Software Design and Implementation",-,Discussion,01D,56,100,No,44.0,"2021-11-04 07:55:27.758842"
3089,COMPSCI,308,"Advanced Software Design and Implementation",-,Discussion,01D,56,100,No,44.0,"2021-11-04 08:01:34.697705"
3089,COMPSCI,308,"Advanced Software Design and Implementation",-,Discussion,01D,55,100,No,45.0,"2021-11-05 10:12:45.762976"
3089,COMPSCI,308,"Advanced Software Design and Implementation",-,Discussion,01D,57,100,No,43.0,"2021-11-08 06:54:33.939007"
3089,COMPSCI,308,"Advanced Software Design and Implementation",-,Discussion,01D,54,100,No,46.0,"2021-11-08 07:01:12.759526"
3089,COMPSCI,308,"Advanced Software Design and Implementation",-,Discussion,01D,54,100,No,46.0,"2021-11-08 07:08:07.248755"
3089,COMPSCI,308,"Advanced Software Design and Implementation",-,Discussion,01D,54,100,No,46.0,"2021-11-08 07:14:33.863607"
3089,COMPSCI,308,"Advanced Software Design and Implementation",-,Discussion,01D,54,100,No,46.0,"2021-11-08 07:20:31.720308"
3089,COMPSCI,308,"Advanced Software Design and Implementation",-,Discussion,01D,54,100,No,46.0,"2021-11-08 07:26:36.418248"
3089,COMPSCI,308,"Advanced Software Design and Implementation",-,Discussion,01D,54,100,No,46.0,"2021-11-08 07:32:50.195417"
3089,COMPSCI,308,"Advanced Software Design and Implementation",-,Discussion,01D,54,100,No,46.0,"2021-11-08 07:39:08.525646"
3089,COMPSCI,308,"Advanced Software Design and Implementation",-,Discussion,01D,54,100,No,46.0,"2021-11-08 07:45:21.157719"
3089,COMPSCI,308,"Advanced Software Design and Implementation",-,Discussion,01D,54,100,No,46.0,"2021-11-08 07:52:04.496487"
3089,COMPSCI,308,"Advanced Software Design and Implementation",-,Discussion,01D,54,100,No,46.0,"2021-11-08 07:57:58.345179"
3090,COMPSCI,330,"Introduction to the Design and Analysis of Algorithms",-,Lecture,1,200,200,No,0.0,"2021-10-18 16:56:33.943161"
3090,COMPSCI,330,"Introduction to the Design and Analysis of Algorithms",-,Lecture,1,200,200,No,0.0,"2021-10-27 06:57:01.196333"
3090,COMPSCI,330,"Introduction to the Design and Analysis of Algorithms",-,Lecture,1,197,200,No,1.5,"2021-10-27 07:04:11.507507"
3090,COMPSCI,330,"Introduction to the Design and Analysis of Algorithms",-,Lecture,1,197,200,No,1.5,"2021-10-27 07:10:21.124191"
3090,COMPSCI,330,"Introduction to the Design and Analysis of Algorithms",-,Lecture,1,197,200,No,1.5,"2021-10-27 07:16:14.090762"
3090,COMPSCI,330,"Introduction to the Design and Analysis of Algorithms",-,Lecture,1,197,200,No,1.5,"2021-10-27 07:22:17.414353"
3090,COMPSCI,330,"Introduction to the Design and Analysis of Algorithms",-,Lecture,1,197,200,No,1.5,"2021-10-27 07:28:31.402095"
3090,COMPSCI,330,"Introduction to the Design and Analysis of Algorithms",-,Lecture,1,197,200,No,1.5,"2021-10-27 07:34:19.909563"
3090,COMPSCI,330,"Introduction to the Design and Analysis of Algorithms",-,Lecture,1,197,200,No,1.5,"2021-10-27 07:40:16.568248"
3090,COMPSCI,330,"Introduction to the Design and Analysis of Algorithms",-,Lecture,1,197,200,No,1.5,"2021-10-27 07:46:06.927027"
3090,COMPSCI,330,"Introduction to the Design and Analysis of Algorithms",-,Lecture,1,197,200,No,1.5,"2021-10-27 07:52:05.261401"
3090,COMPSCI,330,"Introduction to the Design and Analysis of Algorithms",-,Lecture,1,197,200,No,1.5,"2021-10-27 07:57:53.868097"
3090,COMPSCI,330,"Introduction to the Design and Analysis of Algorithms",-,Lecture,1,188,200,No,6.0,"2021-10-28 06:55:12.962386"
3090,COMPSCI,330,"Introduction to the Design and Analysis of Algorithms",-,Lecture,1,138,200,No,31.0,"2021-10-28 07:02:34.896708"
