course_num,dept,catalog_num,course_name,topic,section_type,section_num,open_seats,total_seats,reserves,percentage,time_recorded
4935,PHYSEDU,133,"Advanced Golf",-,ACT,1,0,16,No,100.0,"2021-11-04 07:33:26.484349"
4935,PHYSEDU,133,"Advanced Golf",-,ACT,1,0,16,No,100.0,"2021-11-04 07:40:00.116725"
4935,PHYSEDU,133,"Advanced Golf",-,ACT,1,0,16,No,100.0,"2021-11-04 07:46:36.372371"
4935,PHYSEDU,133,"Advanced Golf",-,ACT,1,0,16,No,100.0,"2021-11-04 07:52:51.822715"
4935,PHYSEDU,133,"Advanced Golf",-,ACT,1,0,16,No,100.0,"2021-11-04 07:59:01.324250"
4935,PHYSEDU,133,"Advanced Golf",-,ACT,1,0,16,No,100.0,"2021-11-04 08:05:13.746297"
4935,PHYSEDU,133,"Advanced Golf",-,ACT,1,0,16,No,100.0,"2021-11-05 10:16:33.511094"
4935,PHYSEDU,133,"Advanced Golf",-,ACT,1,0,16,No,100.0,"2021-11-08 06:57:36.742793"
4935,PHYSEDU,133,"Advanced Golf",-,ACT,1,0,16,No,100.0,"2021-11-08 07:04:40.409229"
4935,PHYSEDU,133,"Advanced Golf",-,ACT,1,0,16,No,100.0,"2021-11-08 07:11:13.991867"
4935,PHYSEDU,133,"Advanced Golf",-,ACT,1,0,16,No,100.0,"2021-11-08 07:17:26.147679"
4935,PHYSEDU,133,"Advanced Golf",-,ACT,1,0,16,No,100.0,"2021-11-08 07:23:19.087378"
4935,PHYSEDU,133,"Advanced Golf",-,ACT,1,0,16,No,100.0,"2021-11-08 07:29:33.758009"
4935,PHYSEDU,133,"Advanced Golf",-,ACT,1,0,16,No,100.0,"2021-11-08 07:35:44.391538"
4935,PHYSEDU,133,"Advanced Golf",-,ACT,1,0,16,No,100.0,"2021-11-08 07:41:57.288733"
4935,PHYSEDU,133,"Advanced Golf",-,ACT,1,0,16,No,100.0,"2021-11-08 07:48:22.287041"
4935,PHYSEDU,133,"Advanced Golf",-,ACT,1,0,16,No,100.0,"2021-11-08 07:54:45.802033"
4935,PHYSEDU,133,"Advanced Golf",-,ACT,1,0,16,No,100.0,"2021-11-08 08:01:22.113275"
4937,PHYSEDU,144,"Intermediate Tennis",-,ACT,1,18,18,No,0.0,"2021-10-18 16:59:03.717615"
4937,PHYSEDU,144,"Intermediate Tennis",-,ACT,1,17,18,No,5.55555555555556,"2021-10-27 07:01:32.100306"
4937,PHYSEDU,144,"Intermediate Tennis",-,ACT,1,17,18,No,5.55555555555556,"2021-10-27 07:07:51.006508"
4937,PHYSEDU,144,"Intermediate Tennis",-,ACT,1,17,18,No,5.55555555555556,"2021-10-27 07:13:54.706043"
4937,PHYSEDU,144,"Intermediate Tennis",-,ACT,1,17,18,No,5.55555555555556,"2021-10-27 07:19:52.902966"
4937,PHYSEDU,144,"Intermediate Tennis",-,ACT,1,17,18,No,5.55555555555556,"2021-10-27 07:25:46.465133"
4937,PHYSEDU,144,"Intermediate Tennis",-,ACT,1,17,18,No,5.55555555555556,"2021-10-27 07:32:11.620327"
4937,PHYSEDU,144,"Intermediate Tennis",-,ACT,1,17,18,No,5.55555555555556,"2021-10-27 07:37:48.580918"
4937,PHYSEDU,144,"Intermediate Tennis",-,ACT,1,17,18,No,5.55555555555556,"2021-10-27 07:43:51.016617"
4937,PHYSEDU,144,"Intermediate Tennis",-,ACT,1,17,18,No,5.55555555555556,"2021-10-27 07:49:31.147955"
4937,PHYSEDU,144,"Intermediate Tennis",-,ACT,1,17,18,No,5.55555555555556,"2021-10-27 07:55:20.881903"
4937,PHYSEDU,144,"Intermediate Tennis",-,ACT,1,17,18,No,5.55555555555556,"2021-10-27 08:02:35.639919"
4937,PHYSEDU,144,"Intermediate Tennis",-,ACT,1,15,18,No,16.6666666666667,"2021-10-28 06:58:52.997171"
4937,PHYSEDU,144,"Intermediate Tennis",-,ACT,1,0,18,No,100.0,"2021-10-28 07:06:22.430480"
4937,PHYSEDU,144,"Intermediate Tennis",-,ACT,1,0,18,No,100.0,"2021-10-28 07:12:58.938010"
4937,PHYSEDU,144,"Intermediate Tennis",-,ACT,1,0,18,No,100.0,"2021-10-28 07:19:29.493323"
4937,PHYSEDU,144,"Intermediate Tennis",-,ACT,1,0,18,No,100.0,"2021-10-28 07:26:06.358362"
4937,PHYSEDU,144,"Intermediate Tennis",-,ACT,1,0,18,No,100.0,"2021-10-28 07:32:48.601402"
4937,PHYSEDU,144,"Intermediate Tennis",-,ACT,1,0,18,No,100.0,"2021-10-28 07:39:38.471096"
4937,PHYSEDU,144,"Intermediate Tennis",-,ACT,1,0,18,No,100.0,"2021-10-28 07:47:16.671064"
4937,PHYSEDU,144,"Intermediate Tennis",-,ACT,1,0,18,No,100.0,"2021-10-28 07:56:08.895743"
4937,PHYSEDU,144,"Intermediate Tennis",-,ACT,1,0,18,No,100.0,"2021-10-28 08:04:15.612901"
4937,PHYSEDU,144,"Intermediate Tennis",-,ACT,1,0,18,No,100.0,"2021-10-29 07:07:13.483742"
4937,PHYSEDU,144,"Intermediate Tennis",-,ACT,1,0,18,No,100.0,"2021-10-29 07:17:21.513434"
4937,PHYSEDU,144,"Intermediate Tennis",-,ACT,1,0,18,No,100.0,"2021-10-29 07:26:03.748792"
4937,PHYSEDU,144,"Intermediate Tennis",-,ACT,1,0,18,No,100.0,"2021-10-29 07:35:21.298106"
4937,PHYSEDU,144,"Intermediate Tennis",-,ACT,1,0,18,No,100.0,"2021-10-29 07:44:02.297529"
4937,PHYSEDU,144,"Intermediate Tennis",-,ACT,1,0,18,No,100.0,"2021-10-29 07:53:16.222227"
4937,PHYSEDU,144,"Intermediate Tennis",-,ACT,1,0,18,No,100.0,"2021-10-29 08:01:45.264505"
4937,PHYSEDU,144,"Intermediate Tennis",-,ACT,1,0,18,No,100.0,"2021-11-01 07:01:49.467274"
4937,PHYSEDU,144,"Intermediate Tennis",-,ACT,1,0,18,No,100.0,"2021-11-01 07:08:00.091949"
4937,PHYSEDU,144,"Intermediate Tennis",-,ACT,1,0,18,No,100.0,"2021-11-01 07:14:23.127957"
4937,PHYSEDU,144,"Intermediate Tennis",-,ACT,1,0,18,No,100.0,"2021-11-01 07:20:47.867517"
4937,PHYSEDU,144,"Intermediate Tennis",-,ACT,1,0,18,No,100.0,"2021-11-01 07:27:14.987211"
4937,PHYSEDU,144,"Intermediate Tennis",-,ACT,1,0,18,No,100.0,"2021-11-01 07:33:29.385817"
4937,PHYSEDU,144,"Intermediate Tennis",-,ACT,1,0,18,No,100.0,"2021-11-01 07:39:42.626668"
4937,PHYSEDU,144,"Intermediate Tennis",-,ACT,1,0,18,No,100.0,"2021-11-01 07:45:53.027018"
4937,PHYSEDU,144,"Intermediate Tennis",-,ACT,1,0,18,No,100.0,"2021-11-01 07:52:05.389435"
4937,PHYSEDU,144,"Intermediate Tennis",-,ACT,1,0,18,No,100.0,"2021-11-01 07:58:12.656045"
4937,PHYSEDU,144,"Intermediate Tennis",-,ACT,1,0,18,No,100.0,"2021-11-02 07:02:26.057070"
4937,PHYSEDU,144,"Intermediate Tennis",-,ACT,1,0,18,No,100.0,"2021-11-02 07:09:21.723072"
4937,PHYSEDU,144,"Intermediate Tennis",-,ACT,1,0,18,No,100.0,"2021-11-02 07:16:14.575302"
4937,PHYSEDU,144,"Intermediate Tennis",-,ACT,1,0,18,No,100.0,"2021-11-02 07:22:49.552085"
4937,PHYSEDU,144,"Intermediate Tennis",-,ACT,1,0,18,No,100.0,"2021-11-02 07:30:01.341686"
4937,PHYSEDU,144,"Intermediate Tennis",-,ACT,1,0,18,No,100.0,"2021-11-02 07:37:59.436060"
4937,PHYSEDU,144,"Intermediate Tennis",-,ACT,1,0,18,No,100.0,"2021-11-02 07:45:53.789049"
4937,PHYSEDU,144,"Intermediate Tennis",-,ACT,1,0,18,No,100.0,"2021-11-02 07:54:25.326712"
4937,PHYSEDU,144,"Intermediate Tennis",-,ACT,1,0,18,No,100.0,"2021-11-02 08:03:37.480374"
4937,PHYSEDU,144,"Intermediate Tennis",-,ACT,1,0,18,No,100.0,"2021-11-03 17:10:16.090087"
4937,PHYSEDU,144,"Intermediate Tennis",-,ACT,1,0,18,No,100.0,"2021-11-04 07:27:08.347234"
4937,PHYSEDU,144,"Intermediate Tennis",-,ACT,1,0,18,No,100.0,"2021-11-04 07:33:26.484693"
4937,PHYSEDU,144,"Intermediate Tennis",-,ACT,1,0,18,No,100.0,"2021-11-04 07:40:00.116870"
4937,PHYSEDU,144,"Intermediate Tennis",-,ACT,1,0,18,No,100.0,"2021-11-04 07:46:36.372514"
4937,PHYSEDU,144,"Intermediate Tennis",-,ACT,1,0,18,No,100.0,"2021-11-04 07:52:51.822839"
4937,PHYSEDU,144,"Intermediate Tennis",-,ACT,1,0,18,No,100.0,"2021-11-04 07:59:01.324339"
4937,PHYSEDU,144,"Intermediate Tennis",-,ACT,1,0,18,No,100.0,"2021-11-04 08:05:13.746486"
4937,PHYSEDU,144,"Intermediate Tennis",-,ACT,1,0,18,No,100.0,"2021-11-05 10:16:33.511199"
4937,PHYSEDU,144,"Intermediate Tennis",-,ACT,1,0,18,No,100.0,"2021-11-08 06:57:36.742891"
4937,PHYSEDU,144,"Intermediate Tennis",-,ACT,1,0,18,No,100.0,"2021-11-08 07:04:40.409320"
4937,PHYSEDU,144,"Intermediate Tennis",-,ACT,1,0,18,No,100.0,"2021-11-08 07:11:13.991954"
4937,PHYSEDU,144,"Intermediate Tennis",-,ACT,1,0,18,No,100.0,"2021-11-08 07:17:26.147772"
4937,PHYSEDU,144,"Intermediate Tennis",-,ACT,1,0,18,No,100.0,"2021-11-08 07:23:19.087464"
4937,PHYSEDU,144,"Intermediate Tennis",-,ACT,1,0,18,No,100.0,"2021-11-08 07:29:33.758097"
4937,PHYSEDU,144,"Intermediate Tennis",-,ACT,1,0,18,No,100.0,"2021-11-08 07:35:44.391642"
4937,PHYSEDU,144,"Intermediate Tennis",-,ACT,1,0,18,No,100.0,"2021-11-08 07:41:57.288815"
4937,PHYSEDU,144,"Intermediate Tennis",-,ACT,1,0,18,No,100.0,"2021-11-08 07:48:22.287159"
4937,PHYSEDU,144,"Intermediate Tennis",-,ACT,1,0,18,No,100.0,"2021-11-08 07:54:45.802174"
4937,PHYSEDU,144,"Intermediate Tennis",-,ACT,1,0,18,No,100.0,"2021-11-08 08:01:22.113377"
4938,PHYSEDU,144,"Intermediate Tennis",-,ACT,2,18,18,No,0.0,"2021-10-18 16:59:03.719285"
4938,PHYSEDU,144,"Intermediate Tennis",-,ACT,2,18,18,No,0.0,"2021-10-27 07:01:32.100334"
4938,PHYSEDU,144,"Intermediate Tennis",-,ACT,2,18,18,No,0.0,"2021-10-27 07:07:51.006539"
4938,PHYSEDU,144,"Intermediate Tennis",-,ACT,2,18,18,No,0.0,"2021-10-27 07:13:54.706075"
4938,PHYSEDU,144,"Intermediate Tennis",-,ACT,2,18,18,No,0.0,"2021-10-27 07:19:52.902992"
4938,PHYSEDU,144,"Intermediate Tennis",-,ACT,2,18,18,No,0.0,"2021-10-27 07:25:46.465161"
4938,PHYSEDU,144,"Intermediate Tennis",-,ACT,2,18,18,No,0.0,"2021-10-27 07:32:11.620353"
4938,PHYSEDU,144,"Intermediate Tennis",-,ACT,2,18,18,No,0.0,"2021-10-27 07:37:48.580981"
4938,PHYSEDU,144,"Intermediate Tennis",-,ACT,2,18,18,No,0.0,"2021-10-27 07:43:51.016655"
4938,PHYSEDU,144,"Intermediate Tennis",-,ACT,2,18,18,No,0.0,"2021-10-27 07:49:31.147983"
4938,PHYSEDU,144,"Intermediate Tennis",-,ACT,2,18,18,No,0.0,"2021-10-27 07:55:20.881932"
4938,PHYSEDU,144,"Intermediate Tennis",-,ACT,2,18,18,No,0.0,"2021-10-27 08:02:35.639948"
4938,PHYSEDU,144,"Intermediate Tennis",-,ACT,2,18,18,No,0.0,"2021-10-28 06:58:52.997211"
4938,PHYSEDU,144,"Intermediate Tennis",-,ACT,2,0,18,No,100.0,"2021-10-28 07:06:22.430512"
4938,PHYSEDU,144,"Intermediate Tennis",-,ACT,2,0,18,No,100.0,"2021-10-28 07:12:58.938038"
4938,PHYSEDU,144,"Intermediate Tennis",-,ACT,2,0,18,No,100.0,"2021-10-28 07:19:29.493366"
4938,PHYSEDU,144,"Intermediate Tennis",-,ACT,2,0,18,No,100.0,"2021-10-28 07:26:06.358396"
4938,PHYSEDU,144,"Intermediate Tennis",-,ACT,2,0,18,No,100.0,"2021-10-28 07:32:48.601431"
4938,PHYSEDU,144,"Intermediate Tennis",-,ACT,2,0,18,No,100.0,"2021-10-28 07:39:38.471208"
4938,PHYSEDU,144,"Intermediate Tennis",-,ACT,2,0,18,No,100.0,"2021-10-28 07:47:16.671093"
4938,PHYSEDU,144,"Intermediate Tennis",-,ACT,2,0,18,No,100.0,"2021-10-28 07:56:08.895774"
4938,PHYSEDU,144,"Intermediate Tennis",-,ACT,2,0,18,No,100.0,"2021-10-28 08:04:15.612941"
4938,PHYSEDU,144,"Intermediate Tennis",-,ACT,2,0,18,No,100.0,"2021-10-29 07:07:13.483780"
4938,PHYSEDU,144,"Intermediate Tennis",-,ACT,2,0,18,No,100.0,"2021-10-29 07:17:21.513492"
4938,PHYSEDU,144,"Intermediate Tennis",-,ACT,2,0,18,No,100.0,"2021-10-29 07:26:03.748828"
4938,PHYSEDU,144,"Intermediate Tennis",-,ACT,2,0,18,No,100.0,"2021-10-29 07:35:21.298138"
4938,PHYSEDU,144,"Intermediate Tennis",-,ACT,2,0,18,No,100.0,"2021-10-29 07:44:02.297597"
4938,PHYSEDU,144,"Intermediate Tennis",-,ACT,2,0,18,No,100.0,"2021-10-29 07:53:16.222274"
4938,PHYSEDU,144,"Intermediate Tennis",-,ACT,2,0,18,No,100.0,"2021-10-29 08:01:45.264553"
4938,PHYSEDU,144,"Intermediate Tennis",-,ACT,2,0,18,No,100.0,"2021-11-01 07:01:49.467305"
4938,PHYSEDU,144,"Intermediate Tennis",-,ACT,2,0,18,No,100.0,"2021-11-01 07:08:00.092018"
4938,PHYSEDU,144,"Intermediate Tennis",-,ACT,2,0,18,No,100.0,"2021-11-01 07:14:23.127993"
4938,PHYSEDU,144,"Intermediate Tennis",-,ACT,2,0,18,No,100.0,"2021-11-01 07:20:47.867616"
4938,PHYSEDU,144,"Intermediate Tennis",-,ACT,2,0,18,No,100.0,"2021-11-01 07:27:14.987256"
4938,PHYSEDU,144,"Intermediate Tennis",-,ACT,2,0,18,No,100.0,"2021-11-01 07:33:29.385863"
4938,PHYSEDU,144,"Intermediate Tennis",-,ACT,2,0,18,No,100.0,"2021-11-01 07:39:42.626698"
4938,PHYSEDU,144,"Intermediate Tennis",-,ACT,2,0,18,No,100.0,"2021-11-01 07:45:53.027078"
4938,PHYSEDU,144,"Intermediate Tennis",-,ACT,2,0,18,No,100.0,"2021-11-01 07:52:05.389465"
4938,PHYSEDU,144,"Intermediate Tennis",-,ACT,2,0,18,No,100.0,"2021-11-01 07:58:12.656156"
4938,PHYSEDU,144,"Intermediate Tennis",-,ACT,2,0,18,No,100.0,"2021-11-02 07:02:26.057099"
4938,PHYSEDU,144,"Intermediate Tennis",-,ACT,2,0,18,No,100.0,"2021-11-02 07:09:21.723104"
4938,PHYSEDU,144,"Intermediate Tennis",-,ACT,2,0,18,No,100.0,"2021-11-02 07:16:14.575354"
4938,PHYSEDU,144,"Intermediate Tennis",-,ACT,2,0,18,No,100.0,"2021-11-02 07:22:49.552119"
4938,PHYSEDU,144,"Intermediate Tennis",-,ACT,2,0,18,No,100.0,"2021-11-02 07:30:01.341712"
4938,PHYSEDU,144,"Intermediate Tennis",-,ACT,2,0,18,No,100.0,"2021-11-02 07:37:59.436095"
4938,PHYSEDU,144,"Intermediate Tennis",-,ACT,2,0,18,No,100.0,"2021-11-02 07:45:53.789077"
4938,PHYSEDU,144,"Intermediate Tennis",-,ACT,2,0,18,No,100.0,"2021-11-02 07:54:25.326835"
4938,PHYSEDU,144,"Intermediate Tennis",-,ACT,2,0,18,No,100.0,"2021-11-02 08:03:37.480426"
4938,PHYSEDU,144,"Intermediate Tennis",-,ACT,2,0,18,No,100.0,"2021-11-03 17:10:16.090141"
4938,PHYSEDU,144,"Intermediate Tennis",-,ACT,2,0,18,No,100.0,"2021-11-04 07:27:08.347261"
4938,PHYSEDU,144,"Intermediate Tennis",-,ACT,2,0,18,No,100.0,"2021-11-04 07:33:26.484810"
4938,PHYSEDU,144,"Intermediate Tennis",-,ACT,2,0,18,No,100.0,"2021-11-04 07:40:00.116916"
4938,PHYSEDU,144,"Intermediate Tennis",-,ACT,2,0,18,No,100.0,"2021-11-04 07:46:36.372542"
4938,PHYSEDU,144,"Intermediate Tennis",-,ACT,2,0,18,No,100.0,"2021-11-04 07:52:51.822926"
4938,PHYSEDU,144,"Intermediate Tennis",-,ACT,2,0,18,No,100.0,"2021-11-04 07:59:01.324369"
4938,PHYSEDU,144,"Intermediate Tennis",-,ACT,2,0,18,No,100.0,"2021-11-04 08:05:13.746516"
4938,PHYSEDU,144,"Intermediate Tennis",-,ACT,2,0,18,No,100.0,"2021-11-05 10:16:33.511233"
4938,PHYSEDU,144,"Intermediate Tennis",-,ACT,2,0,18,No,100.0,"2021-11-08 06:57:36.742922"
4938,PHYSEDU,144,"Intermediate Tennis",-,ACT,2,0,18,No,100.0,"2021-11-08 07:04:40.409348"
4938,PHYSEDU,144,"Intermediate Tennis",-,ACT,2,0,18,No,100.0,"2021-11-08 07:11:13.991982"
4938,PHYSEDU,144,"Intermediate Tennis",-,ACT,2,0,18,No,100.0,"2021-11-08 07:17:26.147802"
4938,PHYSEDU,144,"Intermediate Tennis",-,ACT,2,0,18,No,100.0,"2021-11-08 07:23:19.087491"
4938,PHYSEDU,144,"Intermediate Tennis",-,ACT,2,0,18,No,100.0,"2021-11-08 07:29:33.758125"
4938,PHYSEDU,144,"Intermediate Tennis",-,ACT,2,0,18,No,100.0,"2021-11-08 07:35:44.391671"
4938,PHYSEDU,144,"Intermediate Tennis",-,ACT,2,0,18,No,100.0,"2021-11-08 07:41:57.288843"
4938,PHYSEDU,144,"Intermediate Tennis",-,ACT,2,0,18,No,100.0,"2021-11-08 07:48:22.287208"
4938,PHYSEDU,144,"Intermediate Tennis",-,ACT,2,0,18,No,100.0,"2021-11-08 07:54:45.802239"
4938,PHYSEDU,144,"Intermediate Tennis",-,ACT,2,0,18,No,100.0,"2021-11-08 08:01:22.113412"
4939,PHYSEDU,89S,"First-Year Seminar","ANALYSIS OF DIETARY TRENDS",SEM,1,15,15,No,0.0,"2021-10-18 16:59:03.687458"
4939,PHYSEDU,89S,"First-Year Seminar","ANALYSIS OF DIETARY TRENDS",SEM,1,15,15,No,0.0,"2021-10-27 07:01:32.099640"
4939,PHYSEDU,89S,"First-Year Seminar","ANALYSIS OF DIETARY TRENDS",SEM,1,15,15,No,0.0,"2021-10-27 07:07:51.005858"
4939,PHYSEDU,89S,"First-Year Seminar","ANALYSIS OF DIETARY TRENDS",SEM,1,15,15,No,0.0,"2021-10-27 07:13:54.705028"
4939,PHYSEDU,89S,"First-Year Seminar","ANALYSIS OF DIETARY TRENDS",SEM,1,15,15,No,0.0,"2021-10-27 07:19:52.902322"
4939,PHYSEDU,89S,"First-Year Seminar","ANALYSIS OF DIETARY TRENDS",SEM,1,15,15,No,0.0,"2021-10-27 07:25:46.464486"
4939,PHYSEDU,89S,"First-Year Seminar","ANALYSIS OF DIETARY TRENDS",SEM,1,15,15,No,0.0,"2021-10-27 07:32:11.619691"
4939,PHYSEDU,89S,"First-Year Seminar","ANALYSIS OF DIETARY TRENDS",SEM,1,15,15,No,0.0,"2021-10-27 07:37:48.579852"
4939,PHYSEDU,89S,"First-Year Seminar","ANALYSIS OF DIETARY TRENDS",SEM,1,14,15,No,6.66666666666667,"2021-10-27 07:43:51.015844"
4939,PHYSEDU,89S,"First-Year Seminar","ANALYSIS OF DIETARY TRENDS",SEM,1,14,15,No,6.66666666666667,"2021-10-27 07:49:31.147086"
4939,PHYSEDU,89S,"First-Year Seminar","ANALYSIS OF DIETARY TRENDS",SEM,1,14,15,No,6.66666666666667,"2021-10-27 07:55:20.880896"
4939,PHYSEDU,89S,"First-Year Seminar","ANALYSIS OF DIETARY TRENDS",SEM,1,14,15,No,6.66666666666667,"2021-10-27 08:02:35.639046"
4939,PHYSEDU,89S,"First-Year Seminar","ANALYSIS OF DIETARY TRENDS",SEM,1,13,15,No,13.3333333333333,"2021-10-28 06:58:52.996139"
4939,PHYSEDU,89S,"First-Year Seminar","ANALYSIS OF DIETARY TRENDS",SEM,1,13,15,No,13.3333333333333,"2021-10-28 07:06:22.429632"
4939,PHYSEDU,89S,"First-Year Seminar","ANALYSIS OF DIETARY TRENDS",SEM,1,13,15,No,13.3333333333333,"2021-10-28 07:12:58.937355"
4939,PHYSEDU,89S,"First-Year Seminar","ANALYSIS OF DIETARY TRENDS",SEM,1,13,15,No,13.3333333333333,"2021-10-28 07:19:29.491152"
4939,PHYSEDU,89S,"First-Year Seminar","ANALYSIS OF DIETARY TRENDS",SEM,1,13,15,No,13.3333333333333,"2021-10-28 07:26:06.357708"
4939,PHYSEDU,89S,"First-Year Seminar","ANALYSIS OF DIETARY TRENDS",SEM,1,13,15,No,13.3333333333333,"2021-10-28 07:32:48.600603"
4939,PHYSEDU,89S,"First-Year Seminar","ANALYSIS OF DIETARY TRENDS",SEM,1,13,15,No,13.3333333333333,"2021-10-28 07:39:38.469720"
4939,PHYSEDU,89S,"First-Year Seminar","ANALYSIS OF DIETARY TRENDS",SEM,1,13,15,No,13.3333333333333,"2021-10-28 07:47:16.670378"
4939,PHYSEDU,89S,"First-Year Seminar","ANALYSIS OF DIETARY TRENDS",SEM,1,13,15,No,13.3333333333333,"2021-10-28 07:56:08.895003"
4939,PHYSEDU,89S,"First-Year Seminar","ANALYSIS OF DIETARY TRENDS",SEM,1,13,15,No,13.3333333333333,"2021-10-28 08:04:15.611999"
4939,PHYSEDU,89S,"First-Year Seminar","ANALYSIS OF DIETARY TRENDS",SEM,1,13,15,No,13.3333333333333,"2021-10-29 07:07:13.482911"
4939,PHYSEDU,89S,"First-Year Seminar","ANALYSIS OF DIETARY TRENDS",SEM,1,13,15,No,13.3333333333333,"2021-10-29 07:17:21.512090"
4939,PHYSEDU,89S,"First-Year Seminar","ANALYSIS OF DIETARY TRENDS",SEM,1,13,15,No,13.3333333333333,"2021-10-29 07:26:03.747172"
4939,PHYSEDU,89S,"First-Year Seminar","ANALYSIS OF DIETARY TRENDS",SEM,1,13,15,No,13.3333333333333,"2021-10-29 07:35:21.297162"
4939,PHYSEDU,89S,"First-Year Seminar","ANALYSIS OF DIETARY TRENDS",SEM,1,13,15,No,13.3333333333333,"2021-10-29 07:44:02.295344"
4939,PHYSEDU,89S,"First-Year Seminar","ANALYSIS OF DIETARY TRENDS",SEM,1,13,15,No,13.3333333333333,"2021-10-29 07:53:16.220102"
4939,PHYSEDU,89S,"First-Year Seminar","ANALYSIS OF DIETARY TRENDS",SEM,1,13,15,No,13.3333333333333,"2021-10-29 08:01:45.263651"
4939,PHYSEDU,89S,"First-Year Seminar","ANALYSIS OF DIETARY TRENDS",SEM,1,13,15,No,13.3333333333333,"2021-11-01 07:01:49.466405"
4939,PHYSEDU,89S,"First-Year Seminar","ANALYSIS OF DIETARY TRENDS",SEM,1,13,15,No,13.3333333333333,"2021-11-01 07:08:00.091206"
4939,PHYSEDU,89S,"First-Year Seminar","ANALYSIS OF DIETARY TRENDS",SEM,1,13,15,No,13.3333333333333,"2021-11-01 07:14:23.126973"
4939,PHYSEDU,89S,"First-Year Seminar","ANALYSIS OF DIETARY TRENDS",SEM,1,13,15,No,13.3333333333333,"2021-11-01 07:20:47.866590"
4939,PHYSEDU,89S,"First-Year Seminar","ANALYSIS OF DIETARY TRENDS",SEM,1,13,15,No,13.3333333333333,"2021-11-01 07:27:14.986450"
4939,PHYSEDU,89S,"First-Year Seminar","ANALYSIS OF DIETARY TRENDS",SEM,1,13,15,No,13.3333333333333,"2021-11-01 07:33:29.384725"
4939,PHYSEDU,89S,"First-Year Seminar","ANALYSIS OF DIETARY TRENDS",SEM,1,13,15,No,13.3333333333333,"2021-11-01 07:39:42.625926"
4939,PHYSEDU,89S,"First-Year Seminar","ANALYSIS OF DIETARY TRENDS",SEM,1,13,15,No,13.3333333333333,"2021-11-01 07:45:53.025578"
4939,PHYSEDU,89S,"First-Year Seminar","ANALYSIS OF DIETARY TRENDS",SEM,1,13,15,No,13.3333333333333,"2021-11-01 07:52:05.388673"
4939,PHYSEDU,89S,"First-Year Seminar","ANALYSIS OF DIETARY TRENDS",SEM,1,13,15,No,13.3333333333333,"2021-11-01 07:58:12.653955"
4939,PHYSEDU,89S,"First-Year Seminar","ANALYSIS OF DIETARY TRENDS",SEM,1,13,15,No,13.3333333333333,"2021-11-02 07:02:26.056337"
4939,PHYSEDU,89S,"First-Year Seminar","ANALYSIS OF DIETARY TRENDS",SEM,1,13,15,No,13.3333333333333,"2021-11-02 07:09:21.722341"
4939,PHYSEDU,89S,"First-Year Seminar","ANALYSIS OF DIETARY TRENDS",SEM,1,13,15,No,13.3333333333333,"2021-11-02 07:16:14.574169"
4939,PHYSEDU,89S,"First-Year Seminar","ANALYSIS OF DIETARY TRENDS",SEM,1,12,15,No,20.0,"2021-11-02 07:22:49.551338"
4939,PHYSEDU,89S,"First-Year Seminar","ANALYSIS OF DIETARY TRENDS",SEM,1,12,15,No,20.0,"2021-11-02 07:30:01.341075"
4939,PHYSEDU,89S,"First-Year Seminar","ANALYSIS OF DIETARY TRENDS",SEM,1,12,15,No,20.0,"2021-11-02 07:37:59.434515"
4939,PHYSEDU,89S,"First-Year Seminar","ANALYSIS OF DIETARY TRENDS",SEM,1,12,15,No,20.0,"2021-11-02 07:45:53.788208"
4939,PHYSEDU,89S,"First-Year Seminar","ANALYSIS OF DIETARY TRENDS",SEM,1,12,15,No,20.0,"2021-11-02 07:54:25.325927"
4939,PHYSEDU,89S,"First-Year Seminar","ANALYSIS OF DIETARY TRENDS",SEM,1,12,15,No,20.0,"2021-11-02 08:03:37.478429"
4939,PHYSEDU,89S,"First-Year Seminar","ANALYSIS OF DIETARY TRENDS",SEM,1,12,15,No,20.0,"2021-11-03 17:10:16.088502"
4939,PHYSEDU,89S,"First-Year Seminar","ANALYSIS OF DIETARY TRENDS",SEM,1,12,15,No,20.0,"2021-11-04 07:27:08.346592"
4939,PHYSEDU,89S,"First-Year Seminar","ANALYSIS OF DIETARY TRENDS",SEM,1,12,15,No,20.0,"2021-11-04 07:33:26.483369"
4939,PHYSEDU,89S,"First-Year Seminar","ANALYSIS OF DIETARY TRENDS",SEM,1,12,15,No,20.0,"2021-11-04 07:40:00.115958"
4939,PHYSEDU,89S,"First-Year Seminar","ANALYSIS OF DIETARY TRENDS",SEM,1,12,15,No,20.0,"2021-11-04 07:46:36.371669"
4939,PHYSEDU,89S,"First-Year Seminar","ANALYSIS OF DIETARY TRENDS",SEM,1,12,15,No,20.0,"2021-11-04 07:52:51.821976"
4939,PHYSEDU,89S,"First-Year Seminar","ANALYSIS OF DIETARY TRENDS",SEM,1,12,15,No,20.0,"2021-11-04 07:59:01.323695"
4939,PHYSEDU,89S,"First-Year Seminar","ANALYSIS OF DIETARY TRENDS",SEM,1,12,15,No,20.0,"2021-11-04 08:05:13.744912"
4939,PHYSEDU,89S,"First-Year Seminar","ANALYSIS OF DIETARY TRENDS",SEM,1,0,15,No,100.0,"2021-11-05 10:16:33.510459"
4939,PHYSEDU,89S,"First-Year Seminar","ANALYSIS OF DIETARY TRENDS",SEM,1,0,15,No,100.0,"2021-11-08 06:57:36.742205"
