course_num,dept,catalog_num,course_name,topic,section_type,section_num,open_seats,total_seats,reserves,percentage,time_recorded
3424,EVANTH,359S,"Primate Conservation",-,SEM,1,6,14,No,57.1428571428571,"2021-10-29 07:51:48.629058"
3424,EVANTH,359S,"Primate Conservation",-,SEM,1,6,14,No,57.1428571428571,"2021-10-29 08:00:18.186064"
3424,EVANTH,359S,"Primate Conservation",-,SEM,1,6,14,No,57.1428571428571,"2021-11-01 07:00:09.559790"
3424,EVANTH,359S,"Primate Conservation",-,SEM,1,3,14,No,78.5714285714286,"2021-11-01 07:07:15.846977"
3424,EVANTH,359S,"Primate Conservation",-,SEM,1,3,14,No,78.5714285714286,"2021-11-01 07:13:33.931947"
3424,EVANTH,359S,"Primate Conservation",-,SEM,1,3,14,No,78.5714285714286,"2021-11-01 07:20:00.807280"
3424,EVANTH,359S,"Primate Conservation",-,SEM,1,3,14,No,78.5714285714286,"2021-11-01 07:26:14.616846"
3424,EVANTH,359S,"Primate Conservation",-,SEM,1,3,14,No,78.5714285714286,"2021-11-01 07:32:35.114893"
3424,EVANTH,359S,"Primate Conservation",-,SEM,1,3,14,No,78.5714285714286,"2021-11-01 07:38:43.858195"
3424,EVANTH,359S,"Primate Conservation",-,SEM,1,3,14,No,78.5714285714286,"2021-11-01 07:45:04.645769"
3424,EVANTH,359S,"Primate Conservation",-,SEM,1,3,14,No,78.5714285714286,"2021-11-01 07:51:09.198076"
3424,EVANTH,359S,"Primate Conservation",-,SEM,1,3,14,No,78.5714285714286,"2021-11-01 07:57:23.563293"
3424,EVANTH,359S,"Primate Conservation",-,SEM,1,4,14,No,71.4285714285714,"2021-11-02 07:01:37.010957"
3424,EVANTH,359S,"Primate Conservation",-,SEM,1,3,14,No,78.5714285714286,"2021-11-02 07:08:32.370309"
3424,EVANTH,359S,"Primate Conservation",-,SEM,1,3,14,No,78.5714285714286,"2021-11-02 07:15:27.249222"
3424,EVANTH,359S,"Primate Conservation",-,SEM,1,3,14,No,78.5714285714286,"2021-11-02 07:22:04.164064"
3424,EVANTH,359S,"Primate Conservation",-,SEM,1,3,14,No,78.5714285714286,"2021-11-02 07:29:11.993133"
3424,EVANTH,359S,"Primate Conservation",-,SEM,1,3,14,No,78.5714285714286,"2021-11-02 07:36:52.338184"
3424,EVANTH,359S,"Primate Conservation",-,SEM,1,3,14,No,78.5714285714286,"2021-11-02 07:45:02.447554"
3424,EVANTH,359S,"Primate Conservation",-,SEM,1,3,14,No,78.5714285714286,"2021-11-02 07:53:43.054100"
3424,EVANTH,359S,"Primate Conservation",-,SEM,1,3,14,No,78.5714285714286,"2021-11-02 08:02:33.217712"
3424,EVANTH,359S,"Primate Conservation",-,SEM,1,3,14,No,78.5714285714286,"2021-11-03 17:08:53.759770"
3424,EVANTH,359S,"Primate Conservation",-,SEM,1,1,14,No,92.8571428571429,"2021-11-04 07:26:09.458023"
3424,EVANTH,359S,"Primate Conservation",-,SEM,1,1,14,No,92.8571428571429,"2021-11-04 07:32:31.923030"
3424,EVANTH,359S,"Primate Conservation",-,SEM,1,0,14,No,100.0,"2021-11-04 07:38:57.785470"
3424,EVANTH,359S,"Primate Conservation",-,SEM,1,0,14,No,100.0,"2021-11-04 07:45:36.505712"
3424,EVANTH,359S,"Primate Conservation",-,SEM,1,0,14,No,100.0,"2021-11-04 07:51:57.244121"
3424,EVANTH,359S,"Primate Conservation",-,SEM,1,0,14,No,100.0,"2021-11-04 07:58:10.748491"
3424,EVANTH,359S,"Primate Conservation",-,SEM,1,0,14,No,100.0,"2021-11-04 08:04:08.831525"
3424,EVANTH,359S,"Primate Conservation",-,SEM,1,0,14,No,100.0,"2021-11-05 10:15:30.992058"
3424,EVANTH,359S,"Primate Conservation",-,SEM,1,1,14,No,92.8571428571429,"2021-11-08 06:57:32.183902"
3424,EVANTH,359S,"Primate Conservation",-,SEM,1,1,14,No,92.8571428571429,"2021-11-08 07:04:33.211340"
3424,EVANTH,359S,"Primate Conservation",-,SEM,1,1,14,No,92.8571428571429,"2021-11-08 07:11:02.675310"
3424,EVANTH,359S,"Primate Conservation",-,SEM,1,1,14,No,92.8571428571429,"2021-11-08 07:17:09.455925"
3424,EVANTH,359S,"Primate Conservation",-,SEM,1,1,14,No,92.8571428571429,"2021-11-08 07:23:16.912469"
3424,EVANTH,359S,"Primate Conservation",-,SEM,1,1,14,No,92.8571428571429,"2021-11-08 07:29:28.861253"
3424,EVANTH,359S,"Primate Conservation",-,SEM,1,1,14,No,92.8571428571429,"2021-11-08 07:36:10.931360"
3424,EVANTH,359S,"Primate Conservation",-,SEM,1,1,14,No,92.8571428571429,"2021-11-08 07:41:54.380559"
3424,EVANTH,359S,"Primate Conservation",-,SEM,1,1,14,No,92.8571428571429,"2021-11-08 07:48:31.116344"
3424,EVANTH,359S,"Primate Conservation",-,SEM,1,1,14,No,92.8571428571429,"2021-11-08 07:54:47.457098"
3424,EVANTH,359S,"Primate Conservation",-,SEM,1,1,14,No,92.8571428571429,"2021-11-08 08:01:21.975618"
3425,EVANTH,393,"Research Independent Study",-,IND,1,1,1,No,0.0,"2021-10-18 16:57:10.225006"
3425,EVANTH,393,"Research Independent Study",-,IND,1,1,1,No,0.0,"2021-10-27 06:59:52.091207"
3425,EVANTH,393,"Research Independent Study",-,IND,1,1,1,No,0.0,"2021-10-27 07:06:58.389119"
3425,EVANTH,393,"Research Independent Study",-,IND,1,1,1,No,0.0,"2021-10-27 07:13:03.774543"
3425,EVANTH,393,"Research Independent Study",-,IND,1,1,1,No,0.0,"2021-10-27 07:19:03.970042"
3425,EVANTH,393,"Research Independent Study",-,IND,1,1,1,No,0.0,"2021-10-27 07:25:02.041810"
3425,EVANTH,393,"Research Independent Study",-,IND,1,1,1,No,0.0,"2021-10-27 07:31:08.324028"
3425,EVANTH,393,"Research Independent Study",-,IND,1,1,1,No,0.0,"2021-10-27 07:37:03.958018"
3425,EVANTH,393,"Research Independent Study",-,IND,1,1,1,No,0.0,"2021-10-27 07:42:47.076765"
3425,EVANTH,393,"Research Independent Study",-,IND,1,1,1,No,0.0,"2021-10-27 07:48:44.181912"
3425,EVANTH,393,"Research Independent Study",-,IND,1,1,1,No,0.0,"2021-10-27 07:54:44.206899"
3425,EVANTH,393,"Research Independent Study",-,IND,1,1,1,No,0.0,"2021-10-27 08:01:41.628545"
3425,EVANTH,393,"Research Independent Study",-,IND,1,1,1,No,0.0,"2021-10-28 06:58:00.088545"
3425,EVANTH,393,"Research Independent Study",-,IND,1,1,1,No,0.0,"2021-10-28 07:05:33.434105"
3425,EVANTH,393,"Research Independent Study",-,IND,1,1,1,No,0.0,"2021-10-28 07:12:00.983174"
3425,EVANTH,393,"Research Independent Study",-,IND,1,1,1,No,0.0,"2021-10-28 07:18:30.994178"
3425,EVANTH,393,"Research Independent Study",-,IND,1,1,1,No,0.0,"2021-10-28 07:25:11.800888"
3425,EVANTH,393,"Research Independent Study",-,IND,1,1,1,No,0.0,"2021-10-28 07:32:01.158285"
3425,EVANTH,393,"Research Independent Study",-,IND,1,1,1,No,0.0,"2021-10-28 07:38:30.914997"
3425,EVANTH,393,"Research Independent Study",-,IND,1,1,1,No,0.0,"2021-10-28 07:46:05.957045"
3425,EVANTH,393,"Research Independent Study",-,IND,1,1,1,No,0.0,"2021-10-28 07:54:37.927314"
3425,EVANTH,393,"Research Independent Study",-,IND,1,1,1,No,0.0,"2021-10-28 08:03:17.711563"
3425,EVANTH,393,"Research Independent Study",-,IND,1,1,1,No,0.0,"2021-10-29 07:05:59.667570"
3425,EVANTH,393,"Research Independent Study",-,IND,1,1,1,No,0.0,"2021-10-29 07:16:41.411725"
3425,EVANTH,393,"Research Independent Study",-,IND,1,1,1,No,0.0,"2021-10-29 07:24:22.208184"
3425,EVANTH,393,"Research Independent Study",-,IND,1,1,1,No,0.0,"2021-10-29 07:34:03.571141"
3425,EVANTH,393,"Research Independent Study",-,IND,1,1,1,No,0.0,"2021-10-29 07:43:06.356602"
3425,EVANTH,393,"Research Independent Study",-,IND,1,1,1,No,0.0,"2021-10-29 07:51:48.629315"
3425,EVANTH,393,"Research Independent Study",-,IND,1,1,1,No,0.0,"2021-10-29 08:00:18.186754"
3425,EVANTH,393,"Research Independent Study",-,IND,1,1,1,No,0.0,"2021-11-01 07:00:09.560164"
3425,EVANTH,393,"Research Independent Study",-,IND,1,1,1,No,0.0,"2021-11-01 07:07:15.847247"
3425,EVANTH,393,"Research Independent Study",-,IND,1,1,1,No,0.0,"2021-11-01 07:13:33.932198"
3425,EVANTH,393,"Research Independent Study",-,IND,1,1,1,No,0.0,"2021-11-01 07:20:00.807520"
3425,EVANTH,393,"Research Independent Study",-,IND,1,1,1,No,0.0,"2021-11-01 07:26:14.617285"
3425,EVANTH,393,"Research Independent Study",-,IND,1,1,1,No,0.0,"2021-11-01 07:32:35.115106"
3425,EVANTH,393,"Research Independent Study",-,IND,1,1,1,No,0.0,"2021-11-01 07:38:43.858411"
3425,EVANTH,393,"Research Independent Study",-,IND,1,1,1,No,0.0,"2021-11-01 07:45:04.646163"
3425,EVANTH,393,"Research Independent Study",-,IND,1,1,1,No,0.0,"2021-11-01 07:51:09.198311"
3425,EVANTH,393,"Research Independent Study",-,IND,1,1,1,No,0.0,"2021-11-01 07:57:23.563519"
3425,EVANTH,393,"Research Independent Study",-,IND,1,1,1,No,0.0,"2021-11-02 07:01:37.132535"
3425,EVANTH,393,"Research Independent Study",-,IND,1,1,1,No,0.0,"2021-11-02 07:08:32.371201"
3425,EVANTH,393,"Research Independent Study",-,IND,1,1,1,No,0.0,"2021-11-02 07:15:27.249596"
3425,EVANTH,393,"Research Independent Study",-,IND,1,1,1,No,0.0,"2021-11-02 07:22:04.164419"
3425,EVANTH,393,"Research Independent Study",-,IND,1,1,1,No,0.0,"2021-11-02 07:29:11.993378"
3425,EVANTH,393,"Research Independent Study",-,IND,1,1,1,No,0.0,"2021-11-02 07:36:52.338544"
3425,EVANTH,393,"Research Independent Study",-,IND,1,1,1,No,0.0,"2021-11-02 07:45:02.447947"
3425,EVANTH,393,"Research Independent Study",-,IND,1,1,1,No,0.0,"2021-11-02 07:53:43.054565"
3425,EVANTH,393,"Research Independent Study",-,IND,1,1,1,No,0.0,"2021-11-02 08:02:33.218271"
3425,EVANTH,393,"Research Independent Study",-,IND,1,1,1,No,0.0,"2021-11-03 17:08:53.760067"
3425,EVANTH,393,"Research Independent Study",-,IND,1,1,1,No,0.0,"2021-11-04 07:26:09.458256"
3425,EVANTH,393,"Research Independent Study",-,IND,1,1,1,No,0.0,"2021-11-04 07:32:31.923277"
3425,EVANTH,393,"Research Independent Study",-,IND,1,1,1,No,0.0,"2021-11-04 07:38:57.785753"
3425,EVANTH,393,"Research Independent Study",-,IND,1,1,1,No,0.0,"2021-11-04 07:45:36.505948"
3425,EVANTH,393,"Research Independent Study",-,IND,1,1,1,No,0.0,"2021-11-04 07:51:57.244348"
3425,EVANTH,393,"Research Independent Study",-,IND,1,1,1,No,0.0,"2021-11-04 07:58:10.748680"
3425,EVANTH,393,"Research Independent Study",-,IND,1,1,1,No,0.0,"2021-11-04 08:04:08.831724"
3425,EVANTH,393,"Research Independent Study",-,IND,1,1,1,No,0.0,"2021-11-05 10:15:30.992497"
3425,EVANTH,393,"Research Independent Study",-,IND,1,1,1,No,0.0,"2021-11-08 06:57:32.184244"
3425,EVANTH,393,"Research Independent Study",-,IND,1,1,1,No,0.0,"2021-11-08 07:04:33.211582"
3425,EVANTH,393,"Research Independent Study",-,IND,1,1,1,No,0.0,"2021-11-08 07:11:02.675521"
3425,EVANTH,393,"Research Independent Study",-,IND,1,1,1,No,0.0,"2021-11-08 07:17:09.456132"
3425,EVANTH,393,"Research Independent Study",-,IND,1,1,1,No,0.0,"2021-11-08 07:23:16.912991"
3425,EVANTH,393,"Research Independent Study",-,IND,1,1,1,No,0.0,"2021-11-08 07:29:28.862249"
3425,EVANTH,393,"Research Independent Study",-,IND,1,1,1,No,0.0,"2021-11-08 07:36:10.932453"
3425,EVANTH,393,"Research Independent Study",-,IND,1,1,1,No,0.0,"2021-11-08 07:41:54.380851"
3425,EVANTH,393,"Research Independent Study",-,IND,1,1,1,No,0.0,"2021-11-08 07:48:31.116719"
3425,EVANTH,393,"Research Independent Study",-,IND,1,1,1,No,0.0,"2021-11-08 07:54:47.457319"
3425,EVANTH,393,"Research Independent Study",-,IND,1,1,1,No,0.0,"2021-11-08 08:01:21.976916"
3426,EVANTH,393,"Research Independent Study",-,IND,2,1,1,No,0.0,"2021-10-18 16:57:10.226123"
3426,EVANTH,393,"Research Independent Study",-,IND,2,1,1,No,0.0,"2021-10-27 06:59:52.091234"
3426,EVANTH,393,"Research Independent Study",-,IND,2,1,1,No,0.0,"2021-10-27 07:06:58.389160"
3426,EVANTH,393,"Research Independent Study",-,IND,2,1,1,No,0.0,"2021-10-27 07:13:03.774574"
3426,EVANTH,393,"Research Independent Study",-,IND,2,1,1,No,0.0,"2021-10-27 07:19:03.970072"
3426,EVANTH,393,"Research Independent Study",-,IND,2,1,1,No,0.0,"2021-10-27 07:25:02.041845"
3426,EVANTH,393,"Research Independent Study",-,IND,2,1,1,No,0.0,"2021-10-27 07:31:08.324184"
3426,EVANTH,393,"Research Independent Study",-,IND,2,1,1,No,0.0,"2021-10-27 07:37:03.958060"
3426,EVANTH,393,"Research Independent Study",-,IND,2,1,1,No,0.0,"2021-10-27 07:42:47.076792"
3426,EVANTH,393,"Research Independent Study",-,IND,2,1,1,No,0.0,"2021-10-27 07:48:44.181953"
3426,EVANTH,393,"Research Independent Study",-,IND,2,1,1,No,0.0,"2021-10-27 07:54:44.206941"
3426,EVANTH,393,"Research Independent Study",-,IND,2,1,1,No,0.0,"2021-10-27 08:01:41.628574"
3426,EVANTH,393,"Research Independent Study",-,IND,2,1,1,No,0.0,"2021-10-28 06:58:00.088577"
3426,EVANTH,393,"Research Independent Study",-,IND,2,1,1,No,0.0,"2021-10-28 07:05:33.434148"
3426,EVANTH,393,"Research Independent Study",-,IND,2,1,1,No,0.0,"2021-10-28 07:12:00.983204"
3426,EVANTH,393,"Research Independent Study",-,IND,2,1,1,No,0.0,"2021-10-28 07:18:30.994211"
3426,EVANTH,393,"Research Independent Study",-,IND,2,1,1,No,0.0,"2021-10-28 07:25:11.800916"
3426,EVANTH,393,"Research Independent Study",-,IND,2,1,1,No,0.0,"2021-10-28 07:32:01.158327"
3426,EVANTH,393,"Research Independent Study",-,IND,2,1,1,No,0.0,"2021-10-28 07:38:30.915028"
3426,EVANTH,393,"Research Independent Study",-,IND,2,1,1,No,0.0,"2021-10-28 07:46:05.957091"
3426,EVANTH,393,"Research Independent Study",-,IND,2,1,1,No,0.0,"2021-10-28 07:54:37.927398"
3426,EVANTH,393,"Research Independent Study",-,IND,2,1,1,No,0.0,"2021-10-28 08:03:17.711591"
3426,EVANTH,393,"Research Independent Study",-,IND,2,1,1,No,0.0,"2021-10-29 07:05:59.667600"
3426,EVANTH,393,"Research Independent Study",-,IND,2,1,1,No,0.0,"2021-10-29 07:16:41.411767"
3426,EVANTH,393,"Research Independent Study",-,IND,2,1,1,No,0.0,"2021-10-29 07:24:22.208245"
3426,EVANTH,393,"Research Independent Study",-,IND,2,1,1,No,0.0,"2021-10-29 07:34:03.571172"
3426,EVANTH,393,"Research Independent Study",-,IND,2,1,1,No,0.0,"2021-10-29 07:43:06.356647"
3426,EVANTH,393,"Research Independent Study",-,IND,2,1,1,No,0.0,"2021-10-29 07:51:48.629346"
3426,EVANTH,393,"Research Independent Study",-,IND,2,1,1,No,0.0,"2021-10-29 08:00:18.186866"
3426,EVANTH,393,"Research Independent Study",-,IND,2,1,1,No,0.0,"2021-11-01 07:00:09.560200"
3426,EVANTH,393,"Research Independent Study",-,IND,2,1,1,No,0.0,"2021-11-01 07:07:15.847276"
3426,EVANTH,393,"Research Independent Study",-,IND,2,1,1,No,0.0,"2021-11-01 07:13:33.932237"
3426,EVANTH,393,"Research Independent Study",-,IND,2,1,1,No,0.0,"2021-11-01 07:20:00.807552"
3426,EVANTH,393,"Research Independent Study",-,IND,2,1,1,No,0.0,"2021-11-01 07:26:14.617326"
3426,EVANTH,393,"Research Independent Study",-,IND,2,1,1,No,0.0,"2021-11-01 07:32:35.115137"
3426,EVANTH,393,"Research Independent Study",-,IND,2,1,1,No,0.0,"2021-11-01 07:38:43.858441"
3426,EVANTH,393,"Research Independent Study",-,IND,2,1,1,No,0.0,"2021-11-01 07:45:04.646192"
3426,EVANTH,393,"Research Independent Study",-,IND,2,1,1,No,0.0,"2021-11-01 07:51:09.198363"
3426,EVANTH,393,"Research Independent Study",-,IND,2,1,1,No,0.0,"2021-11-01 07:57:23.563548"
3426,EVANTH,393,"Research Independent Study",-,IND,2,1,1,No,0.0,"2021-11-02 07:01:37.132660"
3426,EVANTH,393,"Research Independent Study",-,IND,2,1,1,No,0.0,"2021-11-02 07:08:32.371229"
3426,EVANTH,393,"Research Independent Study",-,IND,2,1,1,No,0.0,"2021-11-02 07:15:27.249626"
3426,EVANTH,393,"Research Independent Study",-,IND,2,1,1,No,0.0,"2021-11-02 07:22:04.164470"
3426,EVANTH,393,"Research Independent Study",-,IND,2,1,1,No,0.0,"2021-11-02 07:29:11.993411"
3426,EVANTH,393,"Research Independent Study",-,IND,2,1,1,No,0.0,"2021-11-02 07:36:52.338588"
3426,EVANTH,393,"Research Independent Study",-,IND,2,1,1,No,0.0,"2021-11-02 07:45:02.448045"
3426,EVANTH,393,"Research Independent Study",-,IND,2,1,1,No,0.0,"2021-11-02 07:53:43.054619"
3426,EVANTH,393,"Research Independent Study",-,IND,2,1,1,No,0.0,"2021-11-02 08:02:33.218312"
3426,EVANTH,393,"Research Independent Study",-,IND,2,1,1,No,0.0,"2021-11-03 17:08:53.760098"
3426,EVANTH,393,"Research Independent Study",-,IND,2,1,1,No,0.0,"2021-11-04 07:26:09.458289"
3426,EVANTH,393,"Research Independent Study",-,IND,2,1,1,No,0.0,"2021-11-04 07:32:31.923306"
3426,EVANTH,393,"Research Independent Study",-,IND,2,1,1,No,0.0,"2021-11-04 07:38:57.785783"
3426,EVANTH,393,"Research Independent Study",-,IND,2,1,1,No,0.0,"2021-11-04 07:45:36.505977"
3426,EVANTH,393,"Research Independent Study",-,IND,2,1,1,No,0.0,"2021-11-04 07:51:57.244378"
3426,EVANTH,393,"Research Independent Study",-,IND,2,1,1,No,0.0,"2021-11-04 07:58:10.748706"
3426,EVANTH,393,"Research Independent Study",-,IND,2,1,1,No,0.0,"2021-11-04 08:04:08.831752"
3426,EVANTH,393,"Research Independent Study",-,IND,2,1,1,No,0.0,"2021-11-05 10:15:30.992550"
3426,EVANTH,393,"Research Independent Study",-,IND,2,1,1,No,0.0,"2021-11-08 06:57:32.184276"
3426,EVANTH,393,"Research Independent Study",-,IND,2,1,1,No,0.0,"2021-11-08 07:04:33.211613"
3426,EVANTH,393,"Research Independent Study",-,IND,2,1,1,No,0.0,"2021-11-08 07:11:02.675553"
3426,EVANTH,393,"Research Independent Study",-,IND,2,1,1,No,0.0,"2021-11-08 07:17:09.456165"
3426,EVANTH,393,"Research Independent Study",-,IND,2,1,1,No,0.0,"2021-11-08 07:23:16.913029"
3426,EVANTH,393,"Research Independent Study",-,IND,2,1,1,No,0.0,"2021-11-08 07:29:28.862280"
3426,EVANTH,393,"Research Independent Study",-,IND,2,1,1,No,0.0,"2021-11-08 07:36:10.932482"
3426,EVANTH,393,"Research Independent Study",-,IND,2,1,1,No,0.0,"2021-11-08 07:41:54.380889"
3426,EVANTH,393,"Research Independent Study",-,IND,2,1,1,No,0.0,"2021-11-08 07:48:31.116770"
3426,EVANTH,393,"Research Independent Study",-,IND,2,1,1,No,0.0,"2021-11-08 07:54:47.457352"
3426,EVANTH,393,"Research Independent Study",-,IND,2,1,1,No,0.0,"2021-11-08 08:01:21.976966"
3427,EVANTH,393,"Research Independent Study",-,IND,3,1,1,No,0.0,"2021-10-18 16:57:10.227281"
3427,EVANTH,393,"Research Independent Study",-,IND,3,1,1,No,0.0,"2021-10-27 06:59:52.091260"
3427,EVANTH,393,"Research Independent Study",-,IND,3,1,1,No,0.0,"2021-10-27 07:06:58.389197"
3427,EVANTH,393,"Research Independent Study",-,IND,3,1,1,No,0.0,"2021-10-27 07:13:03.774610"
3427,EVANTH,393,"Research Independent Study",-,IND,3,1,1,No,0.0,"2021-10-27 07:19:03.970099"
3427,EVANTH,393,"Research Independent Study",-,IND,3,1,1,No,0.0,"2021-10-27 07:25:02.041876"
3427,EVANTH,393,"Research Independent Study",-,IND,3,1,1,No,0.0,"2021-10-27 07:31:08.324245"
3427,EVANTH,393,"Research Independent Study",-,IND,3,1,1,No,0.0,"2021-10-27 07:37:03.958099"
3427,EVANTH,393,"Research Independent Study",-,IND,3,1,1,No,0.0,"2021-10-27 07:42:47.076820"
3427,EVANTH,393,"Research Independent Study",-,IND,3,1,1,No,0.0,"2021-10-27 07:48:44.181995"
3427,EVANTH,393,"Research Independent Study",-,IND,3,1,1,No,0.0,"2021-10-27 07:54:44.206971"
3427,EVANTH,393,"Research Independent Study",-,IND,3,1,1,No,0.0,"2021-10-27 08:01:41.628602"
3427,EVANTH,393,"Research Independent Study",-,IND,3,1,1,No,0.0,"2021-10-28 06:58:00.088606"
3427,EVANTH,393,"Research Independent Study",-,IND,3,1,1,No,0.0,"2021-10-28 07:05:33.434191"
3427,EVANTH,393,"Research Independent Study",-,IND,3,1,1,No,0.0,"2021-10-28 07:12:00.983236"
3427,EVANTH,393,"Research Independent Study",-,IND,3,1,1,No,0.0,"2021-10-28 07:18:30.994243"
3427,EVANTH,393,"Research Independent Study",-,IND,3,1,1,No,0.0,"2021-10-28 07:25:11.800942"
3427,EVANTH,393,"Research Independent Study",-,IND,3,1,1,No,0.0,"2021-10-28 07:32:01.158368"
3427,EVANTH,393,"Research Independent Study",-,IND,3,1,1,No,0.0,"2021-10-28 07:38:30.915062"
3427,EVANTH,393,"Research Independent Study",-,IND,3,1,1,No,0.0,"2021-10-28 07:46:05.957121"
3427,EVANTH,393,"Research Independent Study",-,IND,3,1,1,No,0.0,"2021-10-28 07:54:37.927434"
3427,EVANTH,393,"Research Independent Study",-,IND,3,1,1,No,0.0,"2021-10-28 08:03:17.711618"
3427,EVANTH,393,"Research Independent Study",-,IND,3,1,1,No,0.0,"2021-10-29 07:05:59.667630"
3427,EVANTH,393,"Research Independent Study",-,IND,3,1,1,No,0.0,"2021-10-29 07:16:41.411813"
3427,EVANTH,393,"Research Independent Study",-,IND,3,1,1,No,0.0,"2021-10-29 07:24:22.208290"
3427,EVANTH,393,"Research Independent Study",-,IND,3,1,1,No,0.0,"2021-10-29 07:34:03.571200"
3427,EVANTH,393,"Research Independent Study",-,IND,3,1,1,No,0.0,"2021-10-29 07:43:06.356692"
3427,EVANTH,393,"Research Independent Study",-,IND,3,1,1,No,0.0,"2021-10-29 07:51:48.629377"
3427,EVANTH,393,"Research Independent Study",-,IND,3,1,1,No,0.0,"2021-10-29 08:00:18.186979"
3427,EVANTH,393,"Research Independent Study",-,IND,3,1,1,No,0.0,"2021-11-01 07:00:09.560231"
3427,EVANTH,393,"Research Independent Study",-,IND,3,1,1,No,0.0,"2021-11-01 07:07:15.847304"
3427,EVANTH,393,"Research Independent Study",-,IND,3,1,1,No,0.0,"2021-11-01 07:13:33.932272"
3427,EVANTH,393,"Research Independent Study",-,IND,3,1,1,No,0.0,"2021-11-01 07:20:00.807582"
3427,EVANTH,393,"Research Independent Study",-,IND,3,1,1,No,0.0,"2021-11-01 07:26:14.617366"
3427,EVANTH,393,"Research Independent Study",-,IND,3,1,1,No,0.0,"2021-11-01 07:32:35.115166"
3427,EVANTH,393,"Research Independent Study",-,IND,3,1,1,No,0.0,"2021-11-01 07:38:43.858496"
3427,EVANTH,393,"Research Independent Study",-,IND,3,1,1,No,0.0,"2021-11-01 07:45:04.646219"
3427,EVANTH,393,"Research Independent Study",-,IND,3,1,1,No,0.0,"2021-11-01 07:51:09.198421"
3427,EVANTH,393,"Research Independent Study",-,IND,3,1,1,No,0.0,"2021-11-01 07:57:23.563577"
3427,EVANTH,393,"Research Independent Study",-,IND,3,1,1,No,0.0,"2021-11-02 07:01:37.132743"
3427,EVANTH,393,"Research Independent Study",-,IND,3,1,1,No,0.0,"2021-11-02 07:08:32.371256"
3427,EVANTH,393,"Research Independent Study",-,IND,3,1,1,No,0.0,"2021-11-02 07:15:27.249653"
3427,EVANTH,393,"Research Independent Study",-,IND,3,1,1,No,0.0,"2021-11-02 07:22:04.164513"
3427,EVANTH,393,"Research Independent Study",-,IND,3,1,1,No,0.0,"2021-11-02 07:29:11.993440"
3427,EVANTH,393,"Research Independent Study",-,IND,3,1,1,No,0.0,"2021-11-02 07:36:52.338631"
3427,EVANTH,393,"Research Independent Study",-,IND,3,1,1,No,0.0,"2021-11-02 07:45:02.448080"
3427,EVANTH,393,"Research Independent Study",-,IND,3,1,1,No,0.0,"2021-11-02 07:53:43.054732"
3427,EVANTH,393,"Research Independent Study",-,IND,3,1,1,No,0.0,"2021-11-02 08:02:33.218350"
3427,EVANTH,393,"Research Independent Study",-,IND,3,1,1,No,0.0,"2021-11-03 17:08:53.760129"
3427,EVANTH,393,"Research Independent Study",-,IND,3,1,1,No,0.0,"2021-11-04 07:26:09.458323"
3427,EVANTH,393,"Research Independent Study",-,IND,3,1,1,No,0.0,"2021-11-04 07:32:31.923337"
3427,EVANTH,393,"Research Independent Study",-,IND,3,1,1,No,0.0,"2021-11-04 07:38:57.785812"
3427,EVANTH,393,"Research Independent Study",-,IND,3,1,1,No,0.0,"2021-11-04 07:45:36.506006"
3427,EVANTH,393,"Research Independent Study",-,IND,3,1,1,No,0.0,"2021-11-04 07:51:57.244407"
3427,EVANTH,393,"Research Independent Study",-,IND,3,1,1,No,0.0,"2021-11-04 07:58:10.748732"
3427,EVANTH,393,"Research Independent Study",-,IND,3,1,1,No,0.0,"2021-11-04 08:04:08.831778"
3427,EVANTH,393,"Research Independent Study",-,IND,3,1,1,No,0.0,"2021-11-05 10:15:30.992582"
3427,EVANTH,393,"Research Independent Study",-,IND,3,1,1,No,0.0,"2021-11-08 06:57:32.184304"
3427,EVANTH,393,"Research Independent Study",-,IND,3,1,1,No,0.0,"2021-11-08 07:04:33.211642"
3427,EVANTH,393,"Research Independent Study",-,IND,3,1,1,No,0.0,"2021-11-08 07:11:02.675585"
3427,EVANTH,393,"Research Independent Study",-,IND,3,1,1,No,0.0,"2021-11-08 07:17:09.456195"
3427,EVANTH,393,"Research Independent Study",-,IND,3,1,1,No,0.0,"2021-11-08 07:23:16.913065"
3427,EVANTH,393,"Research Independent Study",-,IND,3,1,1,No,0.0,"2021-11-08 07:29:28.862313"
3427,EVANTH,393,"Research Independent Study",-,IND,3,1,1,No,0.0,"2021-11-08 07:36:10.932511"
3427,EVANTH,393,"Research Independent Study",-,IND,3,1,1,No,0.0,"2021-11-08 07:41:54.380920"
3427,EVANTH,393,"Research Independent Study",-,IND,3,1,1,No,0.0,"2021-11-08 07:48:31.116816"
3427,EVANTH,393,"Research Independent Study",-,IND,3,1,1,No,0.0,"2021-11-08 07:54:47.457395"
3427,EVANTH,393,"Research Independent Study",-,IND,3,1,1,No,0.0,"2021-11-08 08:01:21.977003"
3428,EVANTH,393,"Research Independent Study",-,IND,4,1,1,No,0.0,"2021-10-18 16:57:10.229057"
3428,EVANTH,393,"Research Independent Study",-,IND,4,1,1,No,0.0,"2021-10-27 06:59:52.091288"
3428,EVANTH,393,"Research Independent Study",-,IND,4,1,1,No,0.0,"2021-10-27 07:06:58.389228"
3428,EVANTH,393,"Research Independent Study",-,IND,4,1,1,No,0.0,"2021-10-27 07:13:03.774645"
