course_num,dept,catalog_num,course_name,topic,section_type,section_num,open_seats,total_seats,reserves,percentage,time_recorded
3202,JEWISHST,148,"Israel/Palestine: Comparative Perspectives",-,Lecture,1,26,30,No,13.3333333333333,"2021-10-27 07:30:43.163260"
3202,JEWISHST,148,"Israel/Palestine: Comparative Perspectives",-,Lecture,1,26,30,No,13.3333333333333,"2021-10-27 07:36:27.692863"
3202,JEWISHST,148,"Israel/Palestine: Comparative Perspectives",-,Lecture,1,26,30,No,13.3333333333333,"2021-10-27 07:42:28.487161"
3202,JEWISHST,148,"Israel/Palestine: Comparative Perspectives",-,Lecture,1,26,30,No,13.3333333333333,"2021-10-27 07:48:20.471072"
3202,JEWISHST,148,"Israel/Palestine: Comparative Perspectives",-,Lecture,1,26,30,No,13.3333333333333,"2021-10-27 07:54:14.730251"
3202,JEWISHST,148,"Israel/Palestine: Comparative Perspectives",-,Lecture,1,26,30,No,13.3333333333333,"2021-10-27 08:00:51.395091"
3202,JEWISHST,148,"Israel/Palestine: Comparative Perspectives",-,Lecture,1,24,30,No,20.0,"2021-10-28 06:57:31.187188"
3202,JEWISHST,148,"Israel/Palestine: Comparative Perspectives",-,Lecture,1,20,30,No,33.3333333333333,"2021-10-28 07:04:53.104185"
3202,JEWISHST,148,"Israel/Palestine: Comparative Perspectives",-,Lecture,1,19,30,No,36.6666666666667,"2021-10-28 07:11:37.428814"
3202,JEWISHST,148,"Israel/Palestine: Comparative Perspectives",-,Lecture,1,19,30,No,36.6666666666667,"2021-10-28 07:18:01.280213"
3202,JEWISHST,148,"Israel/Palestine: Comparative Perspectives",-,Lecture,1,19,30,No,36.6666666666667,"2021-10-28 07:24:41.341321"
3202,JEWISHST,148,"Israel/Palestine: Comparative Perspectives",-,Lecture,1,19,30,No,36.6666666666667,"2021-10-28 07:31:23.084001"
3202,JEWISHST,148,"Israel/Palestine: Comparative Perspectives",-,Lecture,1,19,30,No,36.6666666666667,"2021-10-28 07:38:12.555846"
3202,JEWISHST,148,"Israel/Palestine: Comparative Perspectives",-,Lecture,1,19,30,No,36.6666666666667,"2021-10-28 07:46:01.258501"
3202,JEWISHST,148,"Israel/Palestine: Comparative Perspectives",-,Lecture,1,19,30,No,36.6666666666667,"2021-10-28 07:54:27.005341"
3202,JEWISHST,148,"Israel/Palestine: Comparative Perspectives",-,Lecture,1,19,30,No,36.6666666666667,"2021-10-28 08:02:47.231164"
3202,JEWISHST,148,"Israel/Palestine: Comparative Perspectives",-,Lecture,1,6,30,No,80.0,"2021-10-29 07:05:22.407594"
3202,JEWISHST,148,"Israel/Palestine: Comparative Perspectives",-,Lecture,1,6,30,No,80.0,"2021-10-29 07:15:48.424332"
3202,JEWISHST,148,"Israel/Palestine: Comparative Perspectives",-,Lecture,1,6,30,No,80.0,"2021-10-29 07:23:46.328749"
3202,JEWISHST,148,"Israel/Palestine: Comparative Perspectives",-,Lecture,1,5,30,No,83.3333333333333,"2021-10-29 07:33:18.336000"
3202,JEWISHST,148,"Israel/Palestine: Comparative Perspectives",-,Lecture,1,5,30,No,83.3333333333333,"2021-10-29 07:42:39.943680"
3202,JEWISHST,148,"Israel/Palestine: Comparative Perspectives",-,Lecture,1,5,30,No,83.3333333333333,"2021-10-29 07:51:16.225494"
3202,JEWISHST,148,"Israel/Palestine: Comparative Perspectives",-,Lecture,1,5,30,No,83.3333333333333,"2021-10-29 07:59:59.572086"
3202,JEWISHST,148,"Israel/Palestine: Comparative Perspectives",-,Lecture,1,4,30,No,86.6666666666667,"2021-11-01 07:00:03.100985"
3202,JEWISHST,148,"Israel/Palestine: Comparative Perspectives",-,Lecture,1,0,30,No,100.0,"2021-11-01 07:06:50.374842"
3202,JEWISHST,148,"Israel/Palestine: Comparative Perspectives",-,Lecture,1,0,30,No,100.0,"2021-11-01 07:13:20.988223"
3202,JEWISHST,148,"Israel/Palestine: Comparative Perspectives",-,Lecture,1,0,30,No,100.0,"2021-11-01 07:19:39.117793"
3202,JEWISHST,148,"Israel/Palestine: Comparative Perspectives",-,Lecture,1,0,30,No,100.0,"2021-11-01 07:26:02.147724"
3202,JEWISHST,148,"Israel/Palestine: Comparative Perspectives",-,Lecture,1,0,30,No,100.0,"2021-11-01 07:32:13.282743"
3202,JEWISHST,148,"Israel/Palestine: Comparative Perspectives",-,Lecture,1,0,30,No,100.0,"2021-11-01 07:38:23.382038"
3202,JEWISHST,148,"Israel/Palestine: Comparative Perspectives",-,Lecture,1,0,30,No,100.0,"2021-11-01 07:44:41.766774"
3202,JEWISHST,148,"Israel/Palestine: Comparative Perspectives",-,Lecture,1,0,30,No,100.0,"2021-11-01 07:50:51.458718"
3202,JEWISHST,148,"Israel/Palestine: Comparative Perspectives",-,Lecture,1,0,30,No,100.0,"2021-11-01 07:56:59.583212"
3202,JEWISHST,148,"Israel/Palestine: Comparative Perspectives",-,Lecture,1,6,40,No,85.0,"2021-11-02 07:00:49.592986"
3202,JEWISHST,148,"Israel/Palestine: Comparative Perspectives",-,Lecture,1,4,40,No,90.0,"2021-11-02 07:08:07.357955"
3202,JEWISHST,148,"Israel/Palestine: Comparative Perspectives",-,Lecture,1,3,40,No,92.5,"2021-11-02 07:14:56.392101"
3202,JEWISHST,148,"Israel/Palestine: Comparative Perspectives",-,Lecture,1,3,40,No,92.5,"2021-11-02 07:21:38.428080"
3202,JEWISHST,148,"Israel/Palestine: Comparative Perspectives",-,Lecture,1,3,40,No,92.5,"2021-11-02 07:28:37.919167"
3202,JEWISHST,148,"Israel/Palestine: Comparative Perspectives",-,Lecture,1,3,40,No,92.5,"2021-11-02 07:36:49.446877"
3202,JEWISHST,148,"Israel/Palestine: Comparative Perspectives",-,Lecture,1,3,40,No,92.5,"2021-11-02 07:44:39.521214"
3202,JEWISHST,148,"Israel/Palestine: Comparative Perspectives",-,Lecture,1,3,40,No,92.5,"2021-11-02 07:53:25.313051"
3202,JEWISHST,148,"Israel/Palestine: Comparative Perspectives",-,Lecture,1,3,40,No,92.5,"2021-11-02 08:01:39.721878"
3202,JEWISHST,148,"Israel/Palestine: Comparative Perspectives",-,Lecture,1,2,40,No,95.0,"2021-11-03 17:08:38.669870"
3202,JEWISHST,148,"Israel/Palestine: Comparative Perspectives",-,Lecture,1,0,40,No,100.0,"2021-11-04 07:25:55.846691"
3202,JEWISHST,148,"Israel/Palestine: Comparative Perspectives",-,Lecture,1,0,40,No,100.0,"2021-11-04 07:32:12.397686"
3202,JEWISHST,148,"Israel/Palestine: Comparative Perspectives",-,Lecture,1,0,40,No,100.0,"2021-11-04 07:38:39.057536"
3202,JEWISHST,148,"Israel/Palestine: Comparative Perspectives",-,Lecture,1,0,40,No,100.0,"2021-11-04 07:45:20.165776"
3202,JEWISHST,148,"Israel/Palestine: Comparative Perspectives",-,Lecture,1,0,40,No,100.0,"2021-11-04 07:51:43.455183"
3202,JEWISHST,148,"Israel/Palestine: Comparative Perspectives",-,Lecture,1,0,40,No,100.0,"2021-11-04 07:57:51.758617"
3202,JEWISHST,148,"Israel/Palestine: Comparative Perspectives",-,Lecture,1,0,40,No,100.0,"2021-11-04 08:03:59.931439"
3202,JEWISHST,148,"Israel/Palestine: Comparative Perspectives",-,Lecture,1,0,40,No,100.0,"2021-11-05 10:15:09.248903"
3202,JEWISHST,148,"Israel/Palestine: Comparative Perspectives",-,Lecture,1,0,40,No,100.0,"2021-11-08 06:56:17.927216"
3202,JEWISHST,148,"Israel/Palestine: Comparative Perspectives",-,Lecture,1,0,40,No,100.0,"2021-11-08 07:03:32.308927"
3202,JEWISHST,148,"Israel/Palestine: Comparative Perspectives",-,Lecture,1,0,40,No,100.0,"2021-11-08 07:09:57.853802"
3202,JEWISHST,148,"Israel/Palestine: Comparative Perspectives",-,Lecture,1,0,40,No,100.0,"2021-11-08 07:16:14.676271"
3202,JEWISHST,148,"Israel/Palestine: Comparative Perspectives",-,Lecture,1,0,40,No,100.0,"2021-11-08 07:22:11.401736"
3202,JEWISHST,148,"Israel/Palestine: Comparative Perspectives",-,Lecture,1,0,40,No,100.0,"2021-11-08 07:28:20.626197"
3202,JEWISHST,148,"Israel/Palestine: Comparative Perspectives",-,Lecture,1,0,40,No,100.0,"2021-11-08 07:34:38.900173"
3202,JEWISHST,148,"Israel/Palestine: Comparative Perspectives",-,Lecture,1,0,40,No,100.0,"2021-11-08 07:40:41.279497"
3202,JEWISHST,148,"Israel/Palestine: Comparative Perspectives",-,Lecture,1,0,40,No,100.0,"2021-11-08 07:47:07.410844"
3202,JEWISHST,148,"Israel/Palestine: Comparative Perspectives",-,Lecture,1,0,40,No,100.0,"2021-11-08 07:53:37.343358"
3202,JEWISHST,148,"Israel/Palestine: Comparative Perspectives",-,Lecture,1,0,40,No,100.0,"2021-11-08 08:00:10.041704"
4023,JEWISHST,390S,"Special Topics in Jewish Studies","JEWISH ITALY & ITS LITERATURES",SEM,1,18,18,No,0.0,"2021-10-18 16:57:41.651921"
4023,JEWISHST,390S,"Special Topics in Jewish Studies","JEWISH ITALY & ITS LITERATURES",SEM,1,18,18,No,0.0,"2021-10-27 06:59:22.478536"
4023,JEWISHST,390S,"Special Topics in Jewish Studies","JEWISH ITALY & ITS LITERATURES",SEM,1,18,18,No,0.0,"2021-10-27 07:06:33.290792"
4023,JEWISHST,390S,"Special Topics in Jewish Studies","JEWISH ITALY & ITS LITERATURES",SEM,1,18,18,No,0.0,"2021-10-27 07:12:40.372451"
4023,JEWISHST,390S,"Special Topics in Jewish Studies","JEWISH ITALY & ITS LITERATURES",SEM,1,18,18,No,0.0,"2021-10-27 07:18:34.713821"
4023,JEWISHST,390S,"Special Topics in Jewish Studies","JEWISH ITALY & ITS LITERATURES",SEM,1,18,18,No,0.0,"2021-10-27 07:24:32.797287"
4023,JEWISHST,390S,"Special Topics in Jewish Studies","JEWISH ITALY & ITS LITERATURES",SEM,1,18,18,No,0.0,"2021-10-27 07:30:43.163428"
4023,JEWISHST,390S,"Special Topics in Jewish Studies","JEWISH ITALY & ITS LITERATURES",SEM,1,18,18,No,0.0,"2021-10-27 07:36:27.693161"
4023,JEWISHST,390S,"Special Topics in Jewish Studies","JEWISH ITALY & ITS LITERATURES",SEM,1,18,18,No,0.0,"2021-10-27 07:42:28.487309"
4023,JEWISHST,390S,"Special Topics in Jewish Studies","JEWISH ITALY & ITS LITERATURES",SEM,1,18,18,No,0.0,"2021-10-27 07:48:20.471218"
4023,JEWISHST,390S,"Special Topics in Jewish Studies","JEWISH ITALY & ITS LITERATURES",SEM,1,18,18,No,0.0,"2021-10-27 07:54:14.731355"
4023,JEWISHST,390S,"Special Topics in Jewish Studies","JEWISH ITALY & ITS LITERATURES",SEM,1,18,18,No,0.0,"2021-10-27 08:00:51.395264"
4023,JEWISHST,390S,"Special Topics in Jewish Studies","JEWISH ITALY & ITS LITERATURES",SEM,1,18,18,No,0.0,"2021-10-28 06:57:31.187518"
4023,JEWISHST,390S,"Special Topics in Jewish Studies","JEWISH ITALY & ITS LITERATURES",SEM,1,17,18,No,5.55555555555556,"2021-10-28 07:04:53.104424"
4023,JEWISHST,390S,"Special Topics in Jewish Studies","JEWISH ITALY & ITS LITERATURES",SEM,1,17,18,No,5.55555555555556,"2021-10-28 07:11:37.428968"
4023,JEWISHST,390S,"Special Topics in Jewish Studies","JEWISH ITALY & ITS LITERATURES",SEM,1,17,18,No,5.55555555555556,"2021-10-28 07:18:01.280368"
4023,JEWISHST,390S,"Special Topics in Jewish Studies","JEWISH ITALY & ITS LITERATURES",SEM,1,17,18,No,5.55555555555556,"2021-10-28 07:24:41.341471"
4023,JEWISHST,390S,"Special Topics in Jewish Studies","JEWISH ITALY & ITS LITERATURES",SEM,1,17,18,No,5.55555555555556,"2021-10-28 07:31:23.084163"
4023,JEWISHST,390S,"Special Topics in Jewish Studies","JEWISH ITALY & ITS LITERATURES",SEM,1,17,18,No,5.55555555555556,"2021-10-28 07:38:12.556139"
4023,JEWISHST,390S,"Special Topics in Jewish Studies","JEWISH ITALY & ITS LITERATURES",SEM,1,17,18,No,5.55555555555556,"2021-10-28 07:46:01.258677"
4023,JEWISHST,390S,"Special Topics in Jewish Studies","JEWISH ITALY & ITS LITERATURES",SEM,1,17,18,No,5.55555555555556,"2021-10-28 07:54:27.005661"
4023,JEWISHST,390S,"Special Topics in Jewish Studies","JEWISH ITALY & ITS LITERATURES",SEM,1,17,18,No,5.55555555555556,"2021-10-28 08:02:47.231387"
4023,JEWISHST,390S,"Special Topics in Jewish Studies","JEWISH ITALY & ITS LITERATURES",SEM,1,15,18,No,16.6666666666667,"2021-10-29 07:05:22.407779"
4023,JEWISHST,390S,"Special Topics in Jewish Studies","JEWISH ITALY & ITS LITERATURES",SEM,1,15,18,No,16.6666666666667,"2021-10-29 07:15:48.424511"
4023,JEWISHST,390S,"Special Topics in Jewish Studies","JEWISH ITALY & ITS LITERATURES",SEM,1,15,18,No,16.6666666666667,"2021-10-29 07:23:46.328977"
4023,JEWISHST,390S,"Special Topics in Jewish Studies","JEWISH ITALY & ITS LITERATURES",SEM,1,15,18,No,16.6666666666667,"2021-10-29 07:33:18.336284"
4023,JEWISHST,390S,"Special Topics in Jewish Studies","JEWISH ITALY & ITS LITERATURES",SEM,1,15,18,No,16.6666666666667,"2021-10-29 07:42:39.943859"
4023,JEWISHST,390S,"Special Topics in Jewish Studies","JEWISH ITALY & ITS LITERATURES",SEM,1,15,18,No,16.6666666666667,"2021-10-29 07:51:16.227767"
4023,JEWISHST,390S,"Special Topics in Jewish Studies","JEWISH ITALY & ITS LITERATURES",SEM,1,15,18,No,16.6666666666667,"2021-10-29 07:59:59.572331"
4023,JEWISHST,390S,"Special Topics in Jewish Studies","JEWISH ITALY & ITS LITERATURES",SEM,1,15,18,No,16.6666666666667,"2021-11-01 07:00:03.101164"
4023,JEWISHST,390S,"Special Topics in Jewish Studies","JEWISH ITALY & ITS LITERATURES",SEM,1,14,18,No,22.2222222222222,"2021-11-01 07:06:50.375013"
4023,JEWISHST,390S,"Special Topics in Jewish Studies","JEWISH ITALY & ITS LITERATURES",SEM,1,14,18,No,22.2222222222222,"2021-11-01 07:13:20.988496"
4023,JEWISHST,390S,"Special Topics in Jewish Studies","JEWISH ITALY & ITS LITERATURES",SEM,1,14,18,No,22.2222222222222,"2021-11-01 07:19:39.118046"
4023,JEWISHST,390S,"Special Topics in Jewish Studies","JEWISH ITALY & ITS LITERATURES",SEM,1,14,18,No,22.2222222222222,"2021-11-01 07:26:02.147914"
4023,JEWISHST,390S,"Special Topics in Jewish Studies","JEWISH ITALY & ITS LITERATURES",SEM,1,14,18,No,22.2222222222222,"2021-11-01 07:32:13.282884"
4023,JEWISHST,390S,"Special Topics in Jewish Studies","JEWISH ITALY & ITS LITERATURES",SEM,1,14,18,No,22.2222222222222,"2021-11-01 07:38:23.382193"
4023,JEWISHST,390S,"Special Topics in Jewish Studies","JEWISH ITALY & ITS LITERATURES",SEM,1,14,18,No,22.2222222222222,"2021-11-01 07:44:41.766934"
4023,JEWISHST,390S,"Special Topics in Jewish Studies","JEWISH ITALY & ITS LITERATURES",SEM,1,14,18,No,22.2222222222222,"2021-11-01 07:50:51.459178"
4023,JEWISHST,390S,"Special Topics in Jewish Studies","JEWISH ITALY & ITS LITERATURES",SEM,1,14,18,No,22.2222222222222,"2021-11-01 07:56:59.583353"
4023,JEWISHST,390S,"Special Topics in Jewish Studies","JEWISH ITALY & ITS LITERATURES",SEM,1,13,18,No,27.7777777777778,"2021-11-02 07:00:49.593123"
4023,JEWISHST,390S,"Special Topics in Jewish Studies","JEWISH ITALY & ITS LITERATURES",SEM,1,13,18,No,27.7777777777778,"2021-11-02 07:08:07.358109"
4023,JEWISHST,390S,"Special Topics in Jewish Studies","JEWISH ITALY & ITS LITERATURES",SEM,1,13,18,No,27.7777777777778,"2021-11-02 07:14:56.392706"
4023,JEWISHST,390S,"Special Topics in Jewish Studies","JEWISH ITALY & ITS LITERATURES",SEM,1,13,18,No,27.7777777777778,"2021-11-02 07:21:38.428228"
4023,JEWISHST,390S,"Special Topics in Jewish Studies","JEWISH ITALY & ITS LITERATURES",SEM,1,13,18,No,27.7777777777778,"2021-11-02 07:28:37.919313"
4023,JEWISHST,390S,"Special Topics in Jewish Studies","JEWISH ITALY & ITS LITERATURES",SEM,1,13,18,No,27.7777777777778,"2021-11-02 07:36:49.447356"
4023,JEWISHST,390S,"Special Topics in Jewish Studies","JEWISH ITALY & ITS LITERATURES",SEM,1,13,18,No,27.7777777777778,"2021-11-02 07:44:39.521554"
4023,JEWISHST,390S,"Special Topics in Jewish Studies","JEWISH ITALY & ITS LITERATURES",SEM,1,13,18,No,27.7777777777778,"2021-11-02 07:53:25.313316"
4023,JEWISHST,390S,"Special Topics in Jewish Studies","JEWISH ITALY & ITS LITERATURES",SEM,1,13,18,No,27.7777777777778,"2021-11-02 08:01:39.722138"
4023,JEWISHST,390S,"Special Topics in Jewish Studies","JEWISH ITALY & ITS LITERATURES",SEM,1,13,18,No,27.7777777777778,"2021-11-03 17:08:38.670178"
4023,JEWISHST,390S,"Special Topics in Jewish Studies","JEWISH ITALY & ITS LITERATURES",SEM,1,12,18,No,33.3333333333333,"2021-11-04 07:25:55.846852"
4023,JEWISHST,390S,"Special Topics in Jewish Studies","JEWISH ITALY & ITS LITERATURES",SEM,1,12,18,No,33.3333333333333,"2021-11-04 07:32:12.397839"
4023,JEWISHST,390S,"Special Topics in Jewish Studies","JEWISH ITALY & ITS LITERATURES",SEM,1,12,18,No,33.3333333333333,"2021-11-04 07:38:39.057690"
4023,JEWISHST,390S,"Special Topics in Jewish Studies","JEWISH ITALY & ITS LITERATURES",SEM,1,12,18,No,33.3333333333333,"2021-11-04 07:45:20.166073"
4023,JEWISHST,390S,"Special Topics in Jewish Studies","JEWISH ITALY & ITS LITERATURES",SEM,1,12,18,No,33.3333333333333,"2021-11-04 07:51:43.455359"
4023,JEWISHST,390S,"Special Topics in Jewish Studies","JEWISH ITALY & ITS LITERATURES",SEM,1,12,18,No,33.3333333333333,"2021-11-04 07:57:51.758778"
4023,JEWISHST,390S,"Special Topics in Jewish Studies","JEWISH ITALY & ITS LITERATURES",SEM,1,12,18,No,33.3333333333333,"2021-11-04 08:03:59.931583"
4023,JEWISHST,390S,"Special Topics in Jewish Studies","JEWISH ITALY & ITS LITERATURES",SEM,1,12,18,No,33.3333333333333,"2021-11-05 10:15:09.249058"
4023,JEWISHST,390S,"Special Topics in Jewish Studies","JEWISH ITALY & ITS LITERATURES",SEM,1,12,18,No,33.3333333333333,"2021-11-08 06:56:17.927375"
4023,JEWISHST,390S,"Special Topics in Jewish Studies","JEWISH ITALY & ITS LITERATURES",SEM,1,12,18,No,33.3333333333333,"2021-11-08 07:03:32.309346"
4023,JEWISHST,390S,"Special Topics in Jewish Studies","JEWISH ITALY & ITS LITERATURES",SEM,1,12,18,No,33.3333333333333,"2021-11-08 07:09:57.853953"
4023,JEWISHST,390S,"Special Topics in Jewish Studies","JEWISH ITALY & ITS LITERATURES",SEM,1,12,18,No,33.3333333333333,"2021-11-08 07:16:14.676421"
4023,JEWISHST,390S,"Special Topics in Jewish Studies","JEWISH ITALY & ITS LITERATURES",SEM,1,12,18,No,33.3333333333333,"2021-11-08 07:22:11.401987"
4023,JEWISHST,390S,"Special Topics in Jewish Studies","JEWISH ITALY & ITS LITERATURES",SEM,1,12,18,No,33.3333333333333,"2021-11-08 07:28:20.626429"
4023,JEWISHST,390S,"Special Topics in Jewish Studies","JEWISH ITALY & ITS LITERATURES",SEM,1,12,18,No,33.3333333333333,"2021-11-08 07:34:38.900612"
4023,JEWISHST,390S,"Special Topics in Jewish Studies","JEWISH ITALY & ITS LITERATURES",SEM,1,12,18,No,33.3333333333333,"2021-11-08 07:40:41.279832"
4023,JEWISHST,390S,"Special Topics in Jewish Studies","JEWISH ITALY & ITS LITERATURES",SEM,1,12,18,No,33.3333333333333,"2021-11-08 07:47:07.411125"
4023,JEWISHST,390S,"Special Topics in Jewish Studies","JEWISH ITALY & ITS LITERATURES",SEM,1,12,18,No,33.3333333333333,"2021-11-08 07:53:37.343644"
4023,JEWISHST,390S,"Special Topics in Jewish Studies","JEWISH ITALY & ITS LITERATURES",SEM,1,12,18,No,33.3333333333333,"2021-11-08 08:00:10.041960"
5219,JEWISHST,251,"Jewish History, 1492 to the Present",-,Lecture,1,30,30,No,0.0,"2021-10-18 16:57:41.648828"
5219,JEWISHST,251,"Jewish History, 1492 to the Present",-,Lecture,1,30,30,No,0.0,"2021-10-27 06:59:22.478352"
5219,JEWISHST,251,"Jewish History, 1492 to the Present",-,Lecture,1,30,30,No,0.0,"2021-10-27 07:06:33.290703"
5219,JEWISHST,251,"Jewish History, 1492 to the Present",-,Lecture,1,30,30,No,0.0,"2021-10-27 07:12:40.372347"
5219,JEWISHST,251,"Jewish History, 1492 to the Present",-,Lecture,1,30,30,No,0.0,"2021-10-27 07:18:34.713654"
5219,JEWISHST,251,"Jewish History, 1492 to the Present",-,Lecture,1,30,30,No,0.0,"2021-10-27 07:24:32.797190"
5219,JEWISHST,251,"Jewish History, 1492 to the Present",-,Lecture,1,30,30,No,0.0,"2021-10-27 07:30:43.163324"
5219,JEWISHST,251,"Jewish History, 1492 to the Present",-,Lecture,1,30,30,No,0.0,"2021-10-27 07:36:27.692953"
5219,JEWISHST,251,"Jewish History, 1492 to the Present",-,Lecture,1,30,30,No,0.0,"2021-10-27 07:42:28.487220"
5219,JEWISHST,251,"Jewish History, 1492 to the Present",-,Lecture,1,30,30,No,0.0,"2021-10-27 07:48:20.471131"
5219,JEWISHST,251,"Jewish History, 1492 to the Present",-,Lecture,1,30,30,No,0.0,"2021-10-27 07:54:14.730448"
5219,JEWISHST,251,"Jewish History, 1492 to the Present",-,Lecture,1,30,30,No,0.0,"2021-10-27 08:00:51.395156"
5219,JEWISHST,251,"Jewish History, 1492 to the Present",-,Lecture,1,30,30,No,0.0,"2021-10-28 06:57:31.187327"
5219,JEWISHST,251,"Jewish History, 1492 to the Present",-,Lecture,1,29,30,No,3.33333333333333,"2021-10-28 07:04:53.104283"
5219,JEWISHST,251,"Jewish History, 1492 to the Present",-,Lecture,1,29,30,No,3.33333333333333,"2021-10-28 07:11:37.428875"
5219,JEWISHST,251,"Jewish History, 1492 to the Present",-,Lecture,1,29,30,No,3.33333333333333,"2021-10-28 07:18:01.280274"
5219,JEWISHST,251,"Jewish History, 1492 to the Present",-,Lecture,1,29,30,No,3.33333333333333,"2021-10-28 07:24:41.341381"
5219,JEWISHST,251,"Jewish History, 1492 to the Present",-,Lecture,1,29,30,No,3.33333333333333,"2021-10-28 07:31:23.084062"
5219,JEWISHST,251,"Jewish History, 1492 to the Present",-,Lecture,1,29,30,No,3.33333333333333,"2021-10-28 07:38:12.555975"
5219,JEWISHST,251,"Jewish History, 1492 to the Present",-,Lecture,1,29,30,No,3.33333333333333,"2021-10-28 07:46:01.258570"
5219,JEWISHST,251,"Jewish History, 1492 to the Present",-,Lecture,1,29,30,No,3.33333333333333,"2021-10-28 07:54:27.005470"
5219,JEWISHST,251,"Jewish History, 1492 to the Present",-,Lecture,1,29,30,No,3.33333333333333,"2021-10-28 08:02:47.231224"
5219,JEWISHST,251,"Jewish History, 1492 to the Present",-,Lecture,1,28,30,No,6.66666666666667,"2021-10-29 07:05:22.407663"
5219,JEWISHST,251,"Jewish History, 1492 to the Present",-,Lecture,1,28,30,No,6.66666666666667,"2021-10-29 07:15:48.424410"
5219,JEWISHST,251,"Jewish History, 1492 to the Present",-,Lecture,1,28,30,No,6.66666666666667,"2021-10-29 07:23:46.328812"
5219,JEWISHST,251,"Jewish History, 1492 to the Present",-,Lecture,1,28,30,No,6.66666666666667,"2021-10-29 07:33:18.336063"
5219,JEWISHST,251,"Jewish History, 1492 to the Present",-,Lecture,1,28,30,No,6.66666666666667,"2021-10-29 07:42:39.943754"
5219,JEWISHST,251,"Jewish History, 1492 to the Present",-,Lecture,1,28,30,No,6.66666666666667,"2021-10-29 07:51:16.225554"
5219,JEWISHST,251,"Jewish History, 1492 to the Present",-,Lecture,1,28,30,No,6.66666666666667,"2021-10-29 07:59:59.572158"
5219,JEWISHST,251,"Jewish History, 1492 to the Present",-,Lecture,1,28,30,No,6.66666666666667,"2021-11-01 07:00:03.101059"
5219,JEWISHST,251,"Jewish History, 1492 to the Present",-,Lecture,1,26,30,No,13.3333333333333,"2021-11-01 07:06:50.374898"
5219,JEWISHST,251,"Jewish History, 1492 to the Present",-,Lecture,1,26,30,No,13.3333333333333,"2021-11-01 07:13:20.988361"
5219,JEWISHST,251,"Jewish History, 1492 to the Present",-,Lecture,1,26,30,No,13.3333333333333,"2021-11-01 07:19:39.117938"
5219,JEWISHST,251,"Jewish History, 1492 to the Present",-,Lecture,1,26,30,No,13.3333333333333,"2021-11-01 07:26:02.147812"
5219,JEWISHST,251,"Jewish History, 1492 to the Present",-,Lecture,1,26,30,No,13.3333333333333,"2021-11-01 07:32:13.282801"
5219,JEWISHST,251,"Jewish History, 1492 to the Present",-,Lecture,1,26,30,No,13.3333333333333,"2021-11-01 07:38:23.382099"
5219,JEWISHST,251,"Jewish History, 1492 to the Present",-,Lecture,1,26,30,No,13.3333333333333,"2021-11-01 07:44:41.766844"
5219,JEWISHST,251,"Jewish History, 1492 to the Present",-,Lecture,1,26,30,No,13.3333333333333,"2021-11-01 07:50:51.458905"
5219,JEWISHST,251,"Jewish History, 1492 to the Present",-,Lecture,1,26,30,No,13.3333333333333,"2021-11-01 07:56:59.583269"
5219,JEWISHST,251,"Jewish History, 1492 to the Present",-,Lecture,1,26,30,No,13.3333333333333,"2021-11-02 07:00:49.593042"
5219,JEWISHST,251,"Jewish History, 1492 to the Present",-,Lecture,1,24,30,No,20.0,"2021-11-02 07:08:07.358018"
5219,JEWISHST,251,"Jewish History, 1492 to the Present",-,Lecture,1,24,30,No,20.0,"2021-11-02 07:14:56.392493"
5219,JEWISHST,251,"Jewish History, 1492 to the Present",-,Lecture,1,24,30,No,20.0,"2021-11-02 07:21:38.428139"
5219,JEWISHST,251,"Jewish History, 1492 to the Present",-,Lecture,1,23,30,No,23.3333333333333,"2021-11-02 07:28:37.919225"
5219,JEWISHST,251,"Jewish History, 1492 to the Present",-,Lecture,1,24,30,No,20.0,"2021-11-02 07:36:49.446977"
5219,JEWISHST,251,"Jewish History, 1492 to the Present",-,Lecture,1,24,30,No,20.0,"2021-11-02 07:44:39.521376"
5219,JEWISHST,251,"Jewish History, 1492 to the Present",-,Lecture,1,24,30,No,20.0,"2021-11-02 07:53:25.313151"
5219,JEWISHST,251,"Jewish History, 1492 to the Present",-,Lecture,1,24,30,No,20.0,"2021-11-02 08:01:39.721939"
5219,JEWISHST,251,"Jewish History, 1492 to the Present",-,Lecture,1,25,30,No,16.6666666666667,"2021-11-03 17:08:38.669999"
5219,JEWISHST,251,"Jewish History, 1492 to the Present",-,Lecture,1,25,30,No,16.6666666666667,"2021-11-04 07:25:55.846754"
5219,JEWISHST,251,"Jewish History, 1492 to the Present",-,Lecture,1,25,30,No,16.6666666666667,"2021-11-04 07:32:12.397748"
5219,JEWISHST,251,"Jewish History, 1492 to the Present",-,Lecture,1,25,30,No,16.6666666666667,"2021-11-04 07:38:39.057598"
5219,JEWISHST,251,"Jewish History, 1492 to the Present",-,Lecture,1,25,30,No,16.6666666666667,"2021-11-04 07:45:20.165891"
5219,JEWISHST,251,"Jewish History, 1492 to the Present",-,Lecture,1,25,30,No,16.6666666666667,"2021-11-04 07:51:43.455248"
5219,JEWISHST,251,"Jewish History, 1492 to the Present",-,Lecture,1,25,30,No,16.6666666666667,"2021-11-04 07:57:51.758684"
5219,JEWISHST,251,"Jewish History, 1492 to the Present",-,Lecture,1,25,30,No,16.6666666666667,"2021-11-04 08:03:59.931498"
